transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_2e815f7b9ed1,0.96102,1,1,credential_based_fraud,card_testing,merchant age raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_6a1c759b3ddd,0.956988,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_4c6f4354c167,0.957266,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;merchant age raises risk;IP reputation lowers risk
txn_b8abbdf7bb5a,0.96323,1,1,credential_based_fraud,card_testing,merchant age raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_18968f3bff52,0.947926,1,1,credential_based_fraud,card_testing,merchant age raises risk;IP velocity lowers risk;device history raises risk
txn_c488a3961488,0.957554,1,1,credential_based_fraud,card_testing,merchant age raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_726f6c4270ad,0.918053,1,1,credential_based_fraud,card_testing,merchant age raises risk;IP reputation lowers risk;device history raises risk
txn_cd7be85e8ba1,0.964692,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_8eb171126c25,0.950657,1,1,credential_based_fraud,card_testing,merchant age raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_28e29a52fec9,0.973207,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_dbcb9a95c60b,0.952773,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;merchant age raises risk;IP reputation lowers risk
txn_234d6d917e7f,0.959071,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_1d92e5315d20,0.835933,1,1,credential_based_fraud,card_testing,session velocity lowers risk;merchant age raises risk;IP velocity lowers risk
txn_9edce0dc98d1,0.898257,1,1,credential_based_fraud,card_testing,session velocity lowers risk;high generated risk score raises risk;merchant age raises risk
txn_e7edd446ec45,0.925768,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;IP reputation lowers risk;merchant age raises risk
txn_88c7a3d0477c,0.936256,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;failed login activity lowers risk
txn_8ff08384f995,0.92497,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;failed login activity lowers risk
txn_4f03a2c9513a,0.929347,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;failed login activity lowers risk
txn_b5a3d726d13a,0.93298,1,1,credential_based_fraud,card_not_present,IP reputation lowers risk;merchant age raises risk;device history raises risk
txn_c9e3c5ccc59b,0.962335,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant age raises risk;IP reputation raises risk
txn_88de0ebed673,0.950954,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;failed login activity lowers risk
txn_e5f19c92bbb6,0.943208,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;failed login activity lowers risk
txn_cc60fb127408,0.953793,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;IP reputation lowers risk;merchant age raises risk
txn_886ed60dc1ad,0.931807,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;high generated risk score lowers risk
txn_0fb601e3a0cd,0.952964,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;failed login activity lowers risk
txn_24941f9b3f86,0.942939,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;failed login activity lowers risk
txn_9279c7a7dcac,0.939021,1,1,credential_based_fraud,card_not_present,IP reputation lowers risk;merchant age raises risk;device history raises risk
txn_4f5ea35423c7,0.956608,1,1,credential_based_fraud,card_not_present,merchant age raises risk;IP reputation raises risk;IP velocity raises risk
txn_de131e4054c2,0.955312,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_6a98c6b9a5ab,0.955718,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_f31bc1ab2087,0.949351,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;IP reputation lowers risk;merchant age raises risk
txn_00eb42d5868f,0.978962,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;IP velocity raises risk;merchant age raises risk
txn_a0223d7824d6,0.961088,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_86de104cdfa5,0.963453,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_1fabf809f4e3,0.951964,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;IP reputation lowers risk;merchant age raises risk
txn_960ee35d26cf,0.976921,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;high generated risk score raises risk;merchant age raises risk
txn_faaaca9faec6,0.961602,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_5bd8864a0f6f,0.97046,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_f257bd560d8f,0.961675,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;IP reputation lowers risk;merchant age raises risk
txn_8e10beab34ae,0.982974,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;high generated risk score raises risk;merchant age raises risk
txn_ae9b051045a8,0.961024,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_cc7dc3fe110c,0.623832,1,1,credential_based_fraud,card_not_present,session velocity lowers risk;IP velocity raises risk;merchant age raises risk
txn_b3e877d2a891,0.845485,1,1,credential_based_fraud,consumer_account_takeover,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_b7776fbf4f8c,0.908382,1,1,credential_based_fraud,consumer_account_takeover,merchant age lowers risk;customer account age raises risk;high generated risk score raises risk
txn_26aafc98443c,0.890901,1,1,credential_based_fraud,consumer_account_takeover,merchant age lowers risk;customer account age raises risk;merchant chargeback behavior lowers risk
txn_c5da4bf9a91d,0.907396,1,1,credential_based_fraud,consumer_account_takeover,merchant age lowers risk;customer account age raises risk;merchant chargeback behavior lowers risk
txn_db5148d3f091,0.90121,1,1,credential_based_fraud,consumer_account_takeover,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_e7063ee676c7,0.941944,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;merchant age lowers risk;customer account age raises risk
txn_0c2a4f98b18a,0.926285,1,1,credential_based_fraud,consumer_account_takeover,merchant age lowers risk;customer account age raises risk;merchant chargeback behavior lowers risk
txn_734be7a4d59f,0.891081,1,1,credential_based_fraud,consumer_account_takeover,merchant age lowers risk;customer account age raises risk;merchant chargeback behavior lowers risk
txn_d142bb285d2d,0.850689,1,1,credential_based_fraud,consumer_account_takeover,IP reputation lowers risk;device history raises risk;high generated risk score lowers risk
txn_6ebdc1ec1aeb,0.89973,1,1,credential_based_fraud,consumer_account_takeover,merchant age lowers risk;customer account age raises risk;high generated risk score lowers risk
txn_49b21fdf8026,0.914676,1,1,credential_based_fraud,consumer_account_takeover,merchant age lowers risk;customer account age raises risk;IP velocity raises risk
txn_c61eac898cb8,0.946598,1,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;merchant age lowers risk;customer account age raises risk
txn_104f7a51905a,0.938899,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP reputation lowers risk;IP velocity raises risk
txn_fe0244d7ec12,0.940773,1,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;high generated risk score raises risk;merchant age lowers risk
txn_9ea1ad1dd45a,0.932955,1,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;merchant age lowers risk;customer account age raises risk
txn_7dcc11d52fd4,0.784842,1,1,credential_based_fraud,consumer_account_takeover,session velocity lowers risk;IP velocity raises risk;merchant age lowers risk
txn_9186130a06e2,0.789971,1,1,credential_based_fraud,consumer_account_takeover,session velocity lowers risk;IP velocity raises risk;IP reputation lowers risk
txn_a6054aaed53a,0.855478,1,1,credential_based_fraud,merchant_admin_takeover,IP reputation lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_65b95c5718a1,0.893504,1,1,credential_based_fraud,merchant_admin_takeover,merchant chargeback behavior raises risk;device history lowers risk;merchant refund behavior lowers risk
txn_8cec9e6d7116,0.90022,1,1,credential_based_fraud,merchant_admin_takeover,merchant chargeback behavior raises risk;device history lowers risk;merchant refund behavior lowers risk
txn_d9424fa10353,0.858402,1,1,credential_based_fraud,merchant_admin_takeover,merchant chargeback behavior raises risk;device history lowers risk;merchant refund behavior lowers risk
txn_b5080582c05b,0.892955,1,1,credential_based_fraud,merchant_admin_takeover,IP reputation lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_d45feab1613f,0.881685,1,1,credential_based_fraud,merchant_admin_takeover,merchant chargeback behavior raises risk;device history lowers risk;merchant refund behavior lowers risk
txn_21edf0556077,0.512126,1,1,credential_based_fraud,merchant_admin_takeover,session velocity lowers risk;merchant chargeback behavior raises risk;device history lowers risk
txn_1f0a51a55e15,0.9349,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP reputation lowers risk;device history raises risk
txn_d81cb30301fe,0.944275,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_cb3436a710ee,0.970673,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_4b334e5eb3d9,0.970347,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_ee9e98d4e5b0,0.938144,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_745e2117b68b,0.950862,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_ddd65865caed,0.959367,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_894b09cebc98,0.974056,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_47d41b87779a,0.936569,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_0fc0d236a35e,0.953125,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity raises risk;session velocity raises risk
