transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_fed63e06058e,0.0009346696436488568,0,0.000935,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;device history lowers risk;session velocity lowers risk
txn_4e8a313120a1,9.496529754496994e-05,0,9.5e-05,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;customer account age lowers risk;device history lowers risk
txn_7af254e2734b,0.0029575250254157497,0,0.002958,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_83607782d594,0.0018444032707685448,0,0.001844,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_f83401430af4,0.0007373534133852856,0,0.000737,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;merchant age lowers risk
txn_4f46a94ea75a,0.0018093183242400563,0,0.001809,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_86c7f36426b6,9.649852626916382e-05,0,9.6e-05,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;merchant age lowers risk;device history lowers risk
txn_44f8befa2da8,6.369396591990682e-05,0,6.4e-05,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;customer account age lowers risk;device history lowers risk
txn_442680f74427,0.0005978912322189594,0,0.000598,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;device history lowers risk;session velocity lowers risk
txn_88d9382813f9,7.349954234571591e-05,0,7.3e-05,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;device history lowers risk
txn_739adf49b9b2,0.0005831632017006015,0,0.000583,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_6e6f2b70302b,0.0008043089008173548,0,0.000804,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_bb9e3d0cf919,0.0007924162153751349,0,0.000792,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_24ac38e3b8ff,0.0003196432673237681,0,0.00032,0,ml_only,0,,,,,,,,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_f8482102046b,0.00011084816268039804,0,0.000111,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_acaadbea3587,0.0005347625270099286,0,0.000535,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;customer account age lowers risk
txn_26811f8d1912,0.0001677147830730966,0,0.000168,0,ml_only,0,,,,,,,,0,,,device history lowers risk;merchant age lowers risk;session velocity lowers risk
txn_42f9fd62cdea,0.00038372660321989063,0,0.000384,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_8dc7524503b6,0.0011824620011996142,0,0.001182,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;customer account age lowers risk
txn_9cd885675084,0.00011746884137562681,0,0.000117,0,ml_only,0,,,,,,,,0,,,device history lowers risk;merchant age lowers risk;session velocity lowers risk
txn_f474f7856e47,0.004075756054949282,0,0.004076,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer account age lowers risk
txn_ab9bf2515280,0.002961278949796,0,0.002961,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer account age lowers risk;merchant age lowers risk
txn_92cd428035f8,0.0004723613260063988,0,0.000472,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;session velocity lowers risk;merchant age lowers risk
txn_c5e13e740b45,0.0008686903907859029,0,0.000869,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_82e1663679d0,0.0002407431836273229,0,0.000241,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_fa03703d0653,0.00013225729438647046,0,0.000132,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;customer account age lowers risk;session velocity lowers risk
txn_0c5b3d0bce97,0.004025090639922003,0,0.004025,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_9a40d53a7096,0.00041890462174255284,0,0.000419,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_1d8e3bca373d,0.0005254347479627324,0,0.000525,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_4ed080aab847,0.0012603376850692082,0,0.00126,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_ea811189fcb4,0.0024219504761941813,0,0.002422,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;IP reputation lowers risk
txn_5e91e5a6a241,0.00328532731168121,0,0.003285,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_6cb97d6610ea,0.0007293867500331345,0,0.000729,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_46c05a977846,0.004017101274700501,0,0.004017,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;IP reputation lowers risk
txn_d5ab1ca6a3d5,0.0014901020118156256,0,0.00149,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_0cd6ea4bf458,0.011250251034061853,0,0.01125,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer account age raises risk
txn_2dadd761c752,0.014630775327267441,0,0.014631,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_69a438b0c2cc,0.0018519841352181092,0,0.001852,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;merchant age lowers risk;session velocity lowers risk
txn_61219616ccb8,0.0019456261271457572,0,0.001946,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_b3ddebf297ee,0.0008811397492895615,0,0.000881,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_2801f2dc8b8a,0.0003845562205799578,0,0.000385,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;device history lowers risk
txn_0aa2f171809f,0.0020437954471143054,0,0.002044,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_2ed655645ef9,0.0006168237832443141,0,0.000617,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;device history lowers risk
txn_d189889e5b8c,0.0003105885293145562,0,0.000311,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;device history lowers risk
txn_8532280d7b8a,0.00352362046791453,0,0.003524,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_aead5b2bf028,0.0032137149552449082,0,0.003214,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_41787bd1e047,0.010714303053216833,0,0.010714,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_141fe0bb2d57,0.005229175131945851,0,0.005229,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_a967d3733a25,0.015473084171712798,0,0.015473,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer account age raises risk
txn_a41a626965cd,0.008434394275150107,0,0.008434,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_6c7b77d6d52e,0.0008411103308532389,0,0.000841,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_01d201e7aa12,0.0006614085395743822,0,0.000661,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;customer account age lowers risk;session velocity lowers risk
txn_b4fc2e5ca97a,0.0005336628632038094,0,0.000534,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;customer account age lowers risk;session velocity lowers risk
txn_e46b39780ff0,0.001821468663376712,0,0.001821,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_df5e0e3cd143,0.011834245551174004,0,0.011834,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer account age lowers risk
txn_a329bc2d3608,0.0007791001149187262,0,0.000779,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_acf1b84999bd,0.0023743547711470663,0,0.002374,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer account age lowers risk
txn_8bb45ed148f9,0.0007746273719092209,0,0.000775,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;customer account age lowers risk
txn_a5e577cffe4b,0.0003548647549568109,0,0.000355,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_43b297ecb144,0.0011594521752835896,0,0.001159,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_e9eabb9ed03f,0.00028612021806549145,0,0.000286,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;customer account age lowers risk
txn_9744a7170ef6,0.00013027299796417299,0,0.00013,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_4c26d0e4f01f,0.002800782469112754,0,0.002801,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer account age lowers risk;device history lowers risk
txn_2e43b28cc8a4,0.000209561050018272,0,0.00021,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_67b10e7bd6c8,0.0008364170370534213,0,0.000836,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer account age lowers risk
txn_f9e2bc9055fe,0.000420022288311773,0,0.00042,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;customer account age lowers risk
txn_567c03030e22,0.0007057909964229097,0,0.000706,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_8cd909d988d6,0.0014895254579043735,0,0.00149,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_ec39e09903a3,0.0009999117642235935,0,0.001,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_afe380e9df16,0.001033943850298461,0,0.001034,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_fe72108f6529,0.0005505411302701795,0,0.000551,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_15d97c9ed1b9,0.0068913209305452635,0,0.006891,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer account age lowers risk
txn_94ee0d06bb36,0.004836089156692491,0,0.004836,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_1477e7bc2d4e,0.0006522571724520346,0,0.000652,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_da0d3dc9a33a,0.003944193895309914,0,0.003944,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_7c27bbbdd6f8,0.003906403410468425,0,0.003906,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_47a04f2caae8,0.0034188018372832423,0,0.003419,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_4bb1a69f6518,0.005295375901936059,0,0.005295,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_05cf397a2534,0.0006508014969963745,0,0.000651,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_b8f82c903a91,0.0012836156631352669,0,0.001284,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_b9d04240379e,0.045914,0,0.022734,0,hybrid_ml_llm,1,local_lmstudio,0.1,0.1,allow,"The transaction involves a low amount and aligns with typical customer behavior patterns based on historical data. However, there is slight deviation in device/IP usage frequency compared to direct user activity metrics.",low_amount;trusted_ip;long_term_customer,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer account age lowers risk
txn_8aa330efadbf,0.005543736017457954,0,0.005544,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_e33e7c3a4cd6,0.009607982067834251,0,0.009608,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_76b42e06bbb2,0.009233138284883372,0,0.009233,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_582b59886582,0.006746478908927706,0,0.006746,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_ca351eaa3bd3,0.002971218035697088,0,0.002971,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;device history lowers risk
txn_df7b463d698c,0.0030766639369827513,0,0.003077,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_48949718c819,0.001698446109855263,0,0.001698,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_4042cb5858e6,0.0007155427738748322,0,0.000716,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_3cb29b71dcce,0.002832383101922864,0,0.002832,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;device history lowers risk
txn_207b42161d0f,0.0001864762489970702,0,0.000186,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_d843be5c931e,4.273234149471531e-05,0,4.3e-05,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;merchant age lowers risk
txn_4bff06b9fd17,0.00017217529064172363,0,0.000172,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_baf46bd4c4e3,7.030279833592469e-05,0,7e-05,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_0328577c9580,0.00020593481716752018,0,0.000206,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;merchant age lowers risk
txn_d05c1ee1660d,0.0015211130262903715,0,0.001521,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
