transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_aded8b331f16,0.890844,1,1,credential_based_fraud,card_testing,IP velocity lowers risk;failed login activity lowers risk;session velocity raises risk
txn_991e5906c8c5,0.949117,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;device history raises risk;IP velocity lowers risk
txn_3f49e76b6a0b,0.937096,1,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;failed login activity lowers risk
txn_09cfaf6f2556,0.956713,1,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;failed login activity lowers risk
txn_fdb47be20dd7,0.878849,1,1,credential_based_fraud,card_testing,session velocity lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_466f5ce83d76,0.803637,1,1,credential_based_fraud,card_testing,session velocity lowers risk;high generated risk score raises risk;device history raises risk
txn_c28725df4c25,0.900511,1,1,credential_based_fraud,card_not_present,device history raises risk;IP velocity lowers risk;merchant refund behavior raises risk
txn_42e5efb08350,0.933793,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_cb143ab76c15,0.927875,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_69ed405480a6,0.92608,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;customer account age raises risk
txn_61d0beeb220e,0.880993,1,1,credential_based_fraud,card_not_present,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_150f0920399a,0.933527,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;customer account age raises risk
txn_d3ff2ec09ac8,0.895747,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;customer account age raises risk
txn_e4585e7c7295,0.959859,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_285d36223fa7,0.95102,1,1,credential_based_fraud,card_not_present,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_d4461a699e03,0.95695,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;customer account age raises risk
txn_84481651b7ed,0.953345,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_54c49e84cd1b,0.910438,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_8f362d31c4db,0.955259,1,1,credential_based_fraud,card_not_present,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_0ea87c2540bb,0.949446,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;customer account age raises risk
txn_1eb8123140f7,0.943297,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_b56c2adfafdc,0.968753,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_e72a11008313,0.955676,1,1,credential_based_fraud,card_not_present,device history raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_0c7c2ae6b47c,0.920289,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_a7c3bcc2220a,0.949211,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_bcad9b2221ef,0.96866,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_ea0cc40b98d0,0.956497,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;device history raises risk;merchant refund behavior raises risk
txn_67e9b2dc2997,0.968616,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_442425984ca4,0.978287,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_ea82a5eeef68,0.951625,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_d983138ac13f,0.950071,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;device history raises risk;merchant refund behavior raises risk
txn_032e0ab9abf1,0.942046,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_249e8e0905d7,0.95026,1,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_03d7cc3cc2a6,0.82818,1,1,credential_based_fraud,consumer_account_takeover,device history raises risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_09fb1bda6f91,0.863356,1,1,credential_based_fraud,consumer_account_takeover,merchant chargeback behavior raises risk;customer decline history lowers risk;merchant refund behavior lowers risk
txn_bfaa89dc11b2,0.875217,1,1,credential_based_fraud,consumer_account_takeover,merchant chargeback behavior raises risk;customer decline history lowers risk;merchant refund behavior lowers risk
txn_b55e179fa06f,0.802499,1,1,credential_based_fraud,consumer_account_takeover,merchant chargeback behavior raises risk;customer decline history lowers risk;high generated risk score lowers risk
txn_4f03d9f08b21,0.863109,1,1,credential_based_fraud,consumer_account_takeover,device history raises risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_48fd1ad9f9bd,0.834413,1,1,credential_based_fraud,consumer_account_takeover,merchant chargeback behavior raises risk;customer decline history lowers risk;merchant refund behavior lowers risk
txn_33febb2f27c0,0.88982,1,1,credential_based_fraud,consumer_account_takeover,merchant chargeback behavior raises risk;customer decline history lowers risk;merchant refund behavior lowers risk
txn_d324c4cddae5,0.803107,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_2f84500b9af2,0.887003,1,1,credential_based_fraud,consumer_account_takeover,device history raises risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_cc7369710e4a,0.881016,1,1,credential_based_fraud,consumer_account_takeover,merchant chargeback behavior raises risk;customer decline history lowers risk;merchant refund behavior lowers risk
txn_64a4d37fd81e,0.914987,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_88968b6a52f0,0.912001,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_915a8718f636,0.838271,1,1,credential_based_fraud,consumer_account_takeover,device history raises risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_0d2f8aaec340,0.888994,1,1,credential_based_fraud,consumer_account_takeover,merchant chargeback behavior raises risk;customer decline history lowers risk;merchant refund behavior lowers risk
txn_1834fb30d0b0,0.804821,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_e07d59ab20d6,0.258405,1,1,credential_based_fraud,consumer_account_takeover,session velocity lowers risk;merchant chargeback behavior raises risk;customer decline history lowers risk
txn_d95eed48d4d8,0.94163,1,1,credential_based_fraud,merchant_admin_takeover,high generated risk score raises risk;merchant refund behavior raises risk;device history raises risk
txn_a16d1c5f516a,0.966376,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;transaction_type_code lowers risk;failed login activity raises risk
txn_aeb237de8af6,0.948947,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;transaction_type_code lowers risk;failed login activity raises risk
txn_d821cceaa6b9,0.956007,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;transaction_type_code lowers risk;failed login activity raises risk
txn_9581112f364d,0.926059,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;device history raises risk;transaction_type_code lowers risk
txn_ab08f80d4d3c,0.961014,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;transaction_type_code lowers risk;failed login activity raises risk
txn_32ed321ca535,0.557902,1,1,credential_based_fraud,merchant_admin_takeover,session velocity lowers risk;merchant refund behavior raises risk;transaction_type_code lowers risk
txn_eeffbd74a2e4,0.868322,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_013afdc5ad0a,0.913445,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant age raises risk
txn_0dcbad942ed5,0.950276,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant age raises risk
txn_35e46ec7ed69,0.958885,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_77de3565ce0c,0.861699,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_f310e16db3a2,0.930646,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant age raises risk
txn_d30a266f416e,0.93092,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant age raises risk
txn_1cdf4aac455f,0.960455,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant age raises risk
txn_f56741c802af,0.942054,1,1,credential_based_fraud,credential_stuffing,device history raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
