transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_48a3b322087c,0.5327524683629842,1,0.532752,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;channel_code raises risk
txn_39817976c6a3,0.9037608729311801,1,0.903761,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_442a7a214063,0.6375608230169045,1,0.637561,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_37ea5e240c0d,0.6745706273990517,1,0.674571,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;channel_code raises risk
txn_8fa5bb356e87,0.7704447556205578,1,0.770445,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_58e6865c1cf7,0.6808636624235007,1,0.680864,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_334fbde350c8,0.39140359903336486,1,0.391404,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_75a1e28ee581,0.5526531692150625,1,0.552653,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_4815dde354ac,0.7468204303348058,1,0.74682,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_6c100c3a2dea,0.6787499214734506,1,0.67875,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_4a2a0002d352,0.6359830700915633,1,0.635983,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_469ec435d9eb,0.7946692082334683,1,0.794669,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_499a30e3943f,0.6370674467353925,1,0.637067,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;channel_code raises risk
txn_91ed7d78d113,0.8814960033522148,1,0.881496,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_7142349fd219,0.5450938091153957,1,0.545094,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_f5e7d2409d71,0.5957045803517829,1,0.595705,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_91d149da537f,0.7532989471471263,1,0.753299,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_0d713ea7858d,0.841218554314464,1,0.841219,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_56d5b20ec6c4,0.809479361435829,1,0.809479,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_8aea283a636c,0.8892486512252054,1,0.889249,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_9571bc473e2f,0.5754480914188587,1,0.575448,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_f9a7caf6b387,0.8626968639223624,1,0.862697,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_0b4c83d60312,0.8408834693896166,1,0.840883,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_a0d179199e3d,0.6864821053571086,1,0.686482,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_ff9ff0332a96,0.6765415177504353,1,0.676542,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;channel_code raises risk
txn_6bc01840aa3a,0.954756324364716,1,0.954756,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_f78c0bf3a4dc,0.41565318219527014,1,0.415653,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_85747821894c,0.7582543963137603,1,0.758254,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_c2f4890ee819,0.7975291016996854,1,0.797529,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_dd63ced83dff,0.846081543336457,1,0.846082,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_543cf5470d74,0.8919229040575808,1,0.891923,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_36700b404f8f,0.8626411995572817,1,0.862641,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_2c8b4a4f1c8e,0.6220585403823647,1,0.622059,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_cadc88c00a86,0.9441057304471014,1,0.944106,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_eaedd1948b52,0.6535537299302653,1,0.653554,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_1a777323e7cf,0.6310246748004302,1,0.631025,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_9bf2650d48b0,0.8268701396356389,1,0.82687,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_099f7e46bda1,0.9622824076870176,1,0.962282,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_41e19dd30730,0.7129392825861987,1,0.712939,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_9e8f9970c24b,0.8414888148055543,1,0.841489,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_e13a3b7be230,0.8338031101785303,1,0.833803,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_313d9ba130ee,0.7476794110294825,1,0.747679,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_3560850375a1,0.7085531211286842,1,0.708553,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_548c92d81b1c,0.7970935471507091,1,0.797094,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_5f9c2ce8f26b,0.7802211516112579,1,0.780221,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_0466f76a5945,0.8123533508055307,1,0.812353,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;device activity cadence raises risk
txn_d31dd5fa0fd1,0.8997159169266835,1,0.899716,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_daf29d11bc88,0.7780561477807634,1,0.778056,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_076d88899e8d,0.8801944583127292,1,0.880194,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_476aa6572e69,0.92844087532061,1,0.928441,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_ae57dc662e54,0.7915468075778679,1,0.791547,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_084264402222,0.847598739427211,1,0.847599,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_8ce93e7d3935,0.8923432691882252,1,0.892343,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_6c1660f9d9bd,0.8594417782023032,1,0.859442,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_6d3ea8617516,0.7595935785987341,1,0.759594,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_de0aec9e41ae,0.7436055521811419,1,0.743606,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_2ff27e1dc3b1,0.8041486661876271,1,0.804149,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;device activity cadence raises risk;high generated risk score lowers risk
txn_bfcfb27e167c,0.8786872305635656,1,0.878687,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;session velocity raises risk;high generated risk score raises risk
txn_2935a2dc0298,0.751327335119896,1,0.751327,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_6c71773661c9,0.9326222357641853,1,0.932622,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_777ae35d0d51,0.9501673171292337,1,0.950167,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_52adacd1df63,0.7977620276788723,1,0.797762,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_18a425f95c16,0.7929838611540553,1,0.792984,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;amount deviation from customer history lowers risk;rail_code raises risk
txn_4b691ba3ac1c,0.9622233335414379,1,0.962223,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;device activity cadence raises risk
txn_8776a238d6ea,0.8448562813507131,1,0.844856,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;high generated risk score raises risk;rail_code raises risk
txn_335f99d1c3e5,0.8745881432211178,1,0.874588,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;rail_code raises risk;IP reputation raises risk
txn_9d0200b58fe7,0.9262492631908285,1,0.926249,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity lowers risk;rail_code raises risk
txn_b5a4c0ddb7f5,0.5848385285837944,1,0.584839,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_028e5319eb94,0.8578745570044934,1,0.857875,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;high generated risk score raises risk;rail_code raises risk
txn_614890b8967b,0.9101467828782447,1,0.910147,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity lowers risk;rail_code raises risk
txn_707dfe57d42a,0.8545634097942245,1,0.854563,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_cf7172ccccc5,0.932359608284765,1,0.93236,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;device activity cadence raises risk;IP velocity lowers risk
txn_61112b8e86aa,0.945585231690275,1,0.945585,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_4b19a7fcd3d8,0.9228207402133218,1,0.922821,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;session velocity lowers risk;rail_code raises risk
txn_40624147257e,0.8092170130289815,1,0.809217,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;high generated risk score lowers risk;rail_code raises risk
txn_ad16f9b40404,0.9481755108578208,1,0.948176,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;device activity cadence raises risk;IP velocity lowers risk
txn_50a822565218,0.8342804808310296,1,0.83428,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;high generated risk score raises risk;rail_code raises risk
txn_751ec4368c51,0.9358589456287743,1,0.935859,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;IP velocity lowers risk;rail_code raises risk
txn_94e16033b551,0.9662916355096058,1,0.966292,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;rail_code raises risk
txn_f270eb8a41e2,0.8791215209920087,1,0.879122,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;device activity cadence raises risk;IP reputation lowers risk
txn_1c5ba03814ed,0.3007791454584797,1,0.300779,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_eb842fe28f9c,0.42691640884277005,1,0.426916,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_bdf28dccd5cf,0.583985959124598,1,0.583986,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_0d2a9686dd2f,0.29031785534472726,1,0.290318,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;session velocity lowers risk;event_hour raises risk
txn_f737f887c9d2,0.8464021293509186,1,0.846402,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,event_hour raises risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_3e6802e52f15,0.22912448850319705,1,0.229124,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;event_hour lowers risk;session velocity raises risk
txn_1d119cf1576f,0.331476117427193,1,0.331476,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
