transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_9670fe59b4e6,0.960926597452835,1,0.960927,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;channel_code raises risk
txn_290731dea728,0.9551095111604051,1,0.95511,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_bf48ce7db192,0.8296107569226099,1,0.829611,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_514aa25af076,0.963263411808117,1,0.963263,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;channel_code raises risk
txn_2357cfc076b2,0.9551073399600671,1,0.955107,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_9034bdf5ad69,0.8075898903223967,1,0.80759,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_3cff3ade9965,0.8838746711489033,1,0.883875,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;high generated risk score lowers risk
txn_b78b339a7692,0.9516517519820756,1,0.951652,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_75a5f06bac35,0.9705903952919098,1,0.97059,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_3f1681bf4d19,0.878552219212908,1,0.878552,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;device activity cadence raises risk
txn_ddc0e392fc6a,0.9537688054316831,1,0.953769,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_dac1d75cc4a5,0.9744841505632487,1,0.974484,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_bc50eaf0d376,0.9147749463148515,1,0.914775,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;channel_code raises risk
txn_1cb146e13121,0.9627043723399216,1,0.962704,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_07085bcb4a13,0.939754621510209,1,0.939755,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_13d64f05eb14,0.9562603045918255,1,0.95626,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;channel_code raises risk
txn_b9994a943379,0.9884559938061432,1,0.988456,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_fb45135ac46b,0.9193576947586889,1,0.919358,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_68730633728b,0.9775843076375684,1,0.977584,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;event_hour raises risk
txn_9fa7ce669c8f,0.9811265872023713,1,0.981127,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;session velocity raises risk
txn_5bed9cd8b5fa,0.9673666093112201,1,0.967367,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_13a6f6697346,0.9049715261347536,1,0.904972,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;device activity cadence raises risk
txn_a8b84959242d,0.9762779444466113,1,0.976278,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_a38dd831ed50,0.9439535376085164,1,0.943954,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_e6d586856932,0.8835986748849138,1,0.883599,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_3bc1c1e19251,0.9135716199377043,1,0.913572,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_e097b931d3f1,0.9740414977488039,1,0.974041,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_ad5293338716,0.9515319588214027,1,0.951532,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;channel_code raises risk
txn_5e9d8917697a,0.9814332074242329,1,0.981433,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_1ff19e387e14,0.8581030305014862,1,0.858103,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_de4158d82362,0.4569484932457924,1,0.456948,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_cb8128e157bb,0.7854668527875316,1,0.785467,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior raises risk
txn_36c76d773e0e,0.8476167318197694,1,0.847617,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity lowers risk;high generated risk score lowers risk
txn_e128b9d205c5,0.7000251292351848,1,0.700025,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;IP velocity lowers risk;event_hour raises risk
txn_7c467f8bd257,0.8922399180047343,1,0.89224,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,device activity cadence raises risk;IP velocity lowers risk;event_hour raises risk
txn_a430d97f2cf6,0.9662133693809178,1,0.966213,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;event_hour raises risk
txn_2bfe7ffa0c94,0.7389550927076941,1,0.738955,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;event_hour raises risk;high generated risk score lowers risk
txn_df1725e9130b,0.936435180893443,1,0.936435,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_02c0c4a1e2ad,0.9246714363915639,1,0.924671,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;device activity cadence raises risk;IP velocity lowers risk
txn_61e79c01a2ae,0.8688349946272308,1,0.868835,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_b79b3792486a,0.8142258965521966,1,0.814226,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_1ab51cf5943c,0.9241666272895652,1,0.924167,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score lowers risk;event_hour raises risk
txn_d9cbe14febd9,0.9091345969664525,1,0.909135,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;device activity cadence raises risk;IP velocity lowers risk
txn_b3a9a255602d,0.9100584434746802,1,0.910058,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,event_hour raises risk;merchant chargeback behavior raises risk;amount deviation from customer history lowers risk
txn_63d043e09156,0.6835905523882382,1,0.683591,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,amount deviation from customer history lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_a5afb87230bd,0.8489327067031572,1,0.848933,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_1a9fb5c4b3be,0.9549947356949807,1,0.954995,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,device activity cadence raises risk;event_hour raises risk;high generated risk score raises risk
txn_d0b11f128787,0.9259975035404678,1,0.925998,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score lowers risk;event_hour raises risk
txn_b839c56ec481,0.7304191551670243,1,0.730419,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_f9a3e5acd81f,0.9784867617445998,1,0.978487,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_d50c10710a1d,0.9752466263520706,1,0.975247,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;device activity cadence raises risk;high generated risk score raises risk
txn_575091e541af,0.8753389625146378,1,0.875339,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_a52cffc7d776,0.9445666917921088,1,0.944567,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,event_hour raises risk;merchant chargeback behavior raises risk;rail_code raises risk
txn_483d98f5f47b,0.9532330472119156,1,0.953233,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_4c83259a2765,0.8884276873513242,1,0.888428,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;device activity cadence raises risk;event_hour raises risk
txn_99b2579dbf2a,0.8812504857055168,1,0.88125,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,event_hour raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_7a5641b587aa,0.44292975776637844,1,0.44293,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_bf3182a16a77,0.8627899924343516,1,0.86279,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;device activity cadence raises risk;event_hour raises risk
txn_a8351a595d2f,0.7719194732451887,1,0.771919,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;session velocity raises risk;event_hour raises risk
txn_ac1b86da8dc5,0.9062852199109374,1,0.906285,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity lowers risk;event_hour raises risk;high generated risk score raises risk
txn_f008c11c04b6,0.9300124153744649,1,0.930012,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,event_hour raises risk;device activity cadence raises risk;IP reputation lowers risk
txn_ef5bd6ec58c9,0.8299271892487842,1,0.829927,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,event_hour lowers risk;session velocity raises risk;IP velocity raises risk
txn_da2a09dd73ad,0.6092859389541257,1,0.609286,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,event_hour lowers risk;IP velocity raises risk;session velocity lowers risk
txn_bda1bf3fdd0f,0.6725227617616488,1,0.672523,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;IP velocity raises risk;event_hour lowers risk
txn_6713776f3874,0.9619320548356183,1,0.961932,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity raises risk;device activity cadence raises risk
txn_e896d89dc975,0.9190921920933808,1,0.919092,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_6248c87a48d8,0.933462782093584,1,0.933463,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;event_hour lowers risk;channel_code lowers risk
txn_63f4298ba90c,0.9720656807519459,1,0.972066,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_a322362d7646,0.9667817142426053,1,0.966782,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity lowers risk;device activity cadence raises risk
txn_a2247c2c2cc8,0.307235556020148,1,0.307236,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_3c6aa3fab3a0,0.6910467115031481,1,0.691047,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,merchant chargeback behavior lowers risk;device activity cadence raises risk;high generated risk score lowers risk
txn_9c92bd38a3ae,0.8012793378106106,1,0.801279,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,merchant chargeback behavior lowers risk;session velocity raises risk;event_hour raises risk
txn_d417e9e8f866,0.16118905290126118,1,0.161189,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,amount deviation from customer history lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_866e0e85da43,0.6193042401077252,1,0.619304,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_cbeb32479287,0.8130275110650726,1,0.813028,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_3f12cb7cab8e,0.5803559788017192,1,0.580356,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_8f43c7a3b6e4,0.4332186697260952,1,0.433219,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_cbfe690ed16c,0.8353194814136076,1,0.835319,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;event_hour raises risk
txn_26802d5c6ddc,0.8581089989547086,1,0.858109,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_35ebbc0ac4e3,0.4590858504052539,1,0.459086,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;amount deviation from customer history lowers risk
txn_1deb80155783,0.8369008998317156,1,0.836901,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;event_hour raises risk
txn_f56527335a99,0.8972665778453848,1,0.897267,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_6557de1e94a7,0.7028125478356227,1,0.702813,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity lowers risk;IP velocity lowers risk;event_hour raises risk
txn_7aa4f29a3518,0.7566380443400704,1,0.756638,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant growth pattern raises risk
txn_df3b251774c1,0.8429419404078169,1,0.842942,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
