transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_f6c000dcf04c,0.03002050405167757,0,0.030021,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;high generated risk score lowers risk
txn_683cf9534363,0.05880733353587027,0,0.058807,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_35f20df1ee01,0.028119608610095367,0,0.02812,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_8d686fd4f458,0.06882675652567567,0,0.068827,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;IP velocity lowers risk;payment_method_type_code lowers risk
txn_b296961809b7,0.03361126842555164,0,0.033611,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;payment_method_type_code lowers risk
txn_5ccf6927309b,0.06537708497630068,0,0.065377,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_ed92d046d68c,0.43513626105364817,1,0.435136,1,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_570793031524,0.049345007562305185,0,0.049345,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_fac8bd7aa552,0.008765829371683529,0,0.008766,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_893d11bf9bc3,0.2299355983631612,1,0.229936,1,ml_only,0,,,,,,,,0,,,customer decline history lowers risk;session velocity lowers risk;event_hour raises risk
txn_4e0886f89a94,0.02342529977047693,0,0.023425,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;payment_method_type_code lowers risk
txn_aa0a6c4670cf,0.03156820540976333,0,0.031568,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;customer payment cadence lowers risk;merchant chargeback behavior lowers risk
txn_b848201afdfe,0.011742342983373974,0,0.011742,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;payment_method_type_code lowers risk
txn_8d1b4acd9b42,0.10791306014932381,0,0.107913,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_a627c72fbb5e,0.07187841289755384,0,0.071878,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_ddf4ff849b18,0.06420492855011764,0,0.064205,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;IP velocity lowers risk;payment_method_type_code lowers risk
txn_d316095d2e72,0.02565987452315161,0,0.02566,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;session velocity lowers risk
txn_3fca3a55df30,0.04366151197578675,0,0.043662,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;event_hour lowers risk;session velocity lowers risk
txn_6f3ee00540c7,0.018264356437982236,0,0.018264,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;customer payment cadence lowers risk;customer account age lowers risk
txn_8e6b53684c46,0.16558432285354918,0,0.165584,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_8976cccfafee,0.008911284430990337,0,0.008911,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;session velocity lowers risk
txn_a63b0eaf3862,0.03893925893674662,0,0.038939,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;customer account age lowers risk;IP velocity lowers risk
txn_72e0898d1f6d,0.008499932437502862,0,0.0085,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_3547e7d645c7,0.003715576804186411,0,0.003716,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_4dccfacc39f0,0.014788113060114816,0,0.014788,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;payment_method_type_code lowers risk;merchant chargeback behavior lowers risk
txn_c9289e0511ef,0.008499713981822038,0,0.0085,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_30e4531d6436,0.005477561791544504,0,0.005478,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;payment_method_type_code lowers risk;customer payment cadence lowers risk
txn_8987dcc403e9,0.0233423697856329,0,0.023342,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;device activity cadence lowers risk
txn_1b63058e95a7,0.02733152273754004,0,0.027332,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_759db3f5b4f6,0.030308124451721274,0,0.030308,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_c8c0bd551b4b,0.04290067842810669,0,0.042901,0,ml_only,0,,,,,,,,0,,,event_hour lowers risk;high generated risk score lowers risk;payment_method_type_code lowers risk
txn_0501195986d1,0.01959856860033222,0,0.019599,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_12a1587bb705,0.013089328673344195,0,0.013089,0,ml_only,0,,,,,,,,0,,,device history lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_ae91425e0788,0.005248803837294345,0,0.005249,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_94f467e4e177,0.0012404933895716545,0,0.00124,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_1ed1ff5160e4,0.008722761736431854,0,0.008723,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_5331075493fc,0.008428696501152407,0,0.008429,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_3e4c21d3c212,0.016135098598461465,0,0.016135,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;IP velocity lowers risk
txn_062f87b6a59d,0.004231853058432477,0,0.004232,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_d86ffd244353,0.0012794589069808973,0,0.001279,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;customer payment cadence lowers risk
txn_c00bd75184e5,0.0025069318082366525,0,0.002507,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;IP velocity lowers risk
txn_5a76607c26b2,2.5623553306935468e-05,0,2.6e-05,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;device history lowers risk;customer account age lowers risk
txn_0b004b879c76,0.002082889398853757,0,0.002083,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;customer account age lowers risk
txn_da81fcbc5577,0.0025743510574657235,0,0.002574,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;customer payment cadence lowers risk
txn_38184b385d88,0.0024546124543328796,0,0.002455,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;customer account age lowers risk
txn_b68313e6a816,0.0034686820195475,0,0.003469,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;customer account age lowers risk
txn_a78eda47e0eb,0.0015263251519018904,0,0.001526,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;high generated risk score lowers risk
txn_52353607cc8f,0.007161984064022269,0,0.007162,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer account age lowers risk;merchant chargeback behavior lowers risk
txn_77aa5389dbe7,0.016237988282773615,0,0.016238,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_3f11b852a1af,0.025745995108433728,0,0.025746,0,ml_only,0,,,,,,,,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_030002fa598b,0.01145426376832431,0,0.011454,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_f1737d00ea72,0.12095418927824199,0,0.120954,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_c51dbd1bafc3,0.18235072882667683,0,0.182351,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;event_hour lowers risk
txn_23d4bc39adec,0.03395632016226642,0,0.033956,0,ml_only,0,,,,,,,,0,,,device history lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_0d7a8821cc07,0.05456300304362816,0,0.054563,0,ml_only,0,,,,,,,,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_1c11e2ae7714,0.017877432452934657,0,0.017877,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;payment_method_type_code lowers risk
txn_53fecdbe8db2,0.0007208298476420329,0,0.000721,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;high generated risk score lowers risk
txn_e6225fe84dd9,0.010110729103552762,0,0.010111,0,ml_only,0,,,,,,,,0,,,device history lowers risk;IP velocity lowers risk;customer payment cadence lowers risk
txn_e7dc05b3e469,0.004628493562889856,0,0.004628,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;device history lowers risk
txn_8c381bb0bace,0.07824158322848467,0,0.078242,0,ml_only,0,,,,,,,,0,,,device history lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_88d46cde3e8e,0.04636845483777017,0,0.046368,0,ml_only,0,,,,,,,,0,,,device history lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_2fc618c5a3d7,0.04297229457518252,0,0.042972,0,ml_only,0,,,,,,,,0,,,device history lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_6ecf2151d88e,0.03161278852800162,0,0.031613,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_b98f017881a2,0.0009511800207263846,0,0.000951,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;customer payment cadence lowers risk;IP velocity raises risk
txn_95456becc62c,0.006623905164224236,0,0.006624,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;customer account age lowers risk
txn_564d56275ade,0.005585164571791661,0,0.005585,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;IP velocity lowers risk
txn_d151611ed984,0.019126999254006665,0,0.019127,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_654ef269a5fc,0.018329988834451166,0,0.01833,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;session velocity lowers risk
txn_20946a478227,0.011118102556151834,0,0.011118,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_ed39e36fb2c5,0.0668324773479253,0,0.066832,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;session velocity lowers risk
txn_c628bae8cc5d,0.042032682554315644,0,0.042033,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_1f53210783d5,0.027721727770886925,0,0.027722,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;payment_method_type_code lowers risk
txn_599bb0dcc359,0.0009743971888223949,0,0.000974,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;device activity cadence lowers risk
txn_b3bb30f8c343,0.05685610781057973,0,0.056856,0,ml_only,0,,,,,,,,0,,,device history lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_dd6d023f9f32,0.004510520746217802,0,0.004511,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;high generated risk score lowers risk
txn_145217e959ed,0.009751724731102134,0,0.009752,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_100ba99ea4a6,0.0016798793033195253,0,0.00168,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;device history lowers risk;high generated risk score lowers risk
txn_3cf9cae6f75c,0.06123281465570882,0,0.061233,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_173ca103352f,0.015508564403267486,0,0.015509,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;customer payment cadence lowers risk
txn_1283d1a5c9f7,0.006038070732716237,0,0.006038,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_c33f4a765ce7,0.03191625746902403,0,0.031916,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;IP velocity lowers risk
txn_c926a212c0dc,0.03859707155161263,0,0.038597,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_826447732b77,0.009188582783032287,0,0.009189,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;device history lowers risk
txn_1033b57ff1f2,0.023222254500973316,0,0.023222,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;customer account age lowers risk;IP velocity lowers risk
txn_86264bb22428,0.013934312914999305,0,0.013934,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;IP velocity lowers risk
txn_b70a27380a4d,0.0368515992383582,0,0.036852,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;IP velocity lowers risk;device history lowers risk
txn_156483279d93,0.00021075221706488154,0,0.000211,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;customer payment cadence lowers risk;customer account age lowers risk
txn_1e2298f4f80d,0.0002530297560465372,0,0.000253,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;customer account age lowers risk
txn_87ee8c910923,0.039980637857273064,0,0.039981,0,ml_only,0,,,,,,,,0,,,device history lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_4b2f78b39a3c,0.002465742569608378,0,0.002466,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;device history lowers risk;customer payment cadence lowers risk
txn_fca19fa62549,0.032041914452426656,0,0.032042,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;high generated risk score raises risk
txn_19ae28b1bdb8,0.007101417657878271,0,0.007101,0,ml_only,0,,,,,,,,0,,,device history lowers risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_b11a7a80378a,0.0014201310698927622,0,0.00142,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_d43d568a4cb6,0.0013192855718921128,0,0.001319,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_f6e275a48776,0.0006576860310503228,0,0.000658,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;device activity cadence lowers risk
txn_ab7cba300321,0.0059363638038349995,0,0.005936,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;device history lowers risk
txn_e7939089ec9d,0.007757183158397007,0,0.007757,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;payment_method_type_code lowers risk
txn_17aa9596969b,0.09337113603458343,0,0.093371,0,ml_only,0,,,,,,,,0,,,device history lowers risk;event_hour lowers risk;session velocity lowers risk
txn_8c188dd3f6e6,0.08871245772842136,0,0.088712,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;customer decline history lowers risk
