transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_8f85532ec075,0.660411667409188,1,0.660412,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_b033d1c51f6e,0.7142021494770656,1,0.714202,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_8745aa73d4d8,0.4961094155917633,1,0.496109,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_945393c4f57c,0.8733965918840602,1,0.873397,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity raises risk;merchant age raises risk
txn_be23bc7265c8,0.9196723075095968,1,0.919672,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_2bcc678545ac,0.8583836684121396,1,0.858384,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_9ad081567989,0.7965920091537456,1,0.796592,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;IP velocity raises risk;event_hour raises risk
txn_b7f04d1318ad,0.9353214295612969,1,0.935321,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_1a421f18c2a0,0.7837800399602886,1,0.78378,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_fb1cffc8c0bf,0.6035951889897739,1,0.603595,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_18c9ee585228,0.6445833252769957,1,0.644583,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;event_hour lowers risk
txn_cffc188b59c1,0.5611520684656486,1,0.561152,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour lowers risk
txn_fa0e8d199de0,0.6634711585876232,1,0.663471,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;merchant age raises risk
txn_512feca3d607,0.8295518389226749,1,0.829552,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_af508a844f99,0.39935401896441924,1,0.399354,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_4f96d817eeb6,0.5227813219552803,1,0.522781,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_af3b546ce855,0.6332212460266761,1,0.633221,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_a806fb316982,0.7466196536171477,1,0.74662,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;merchant age raises risk
txn_bcba68422a74,0.6289407990101806,1,0.628941,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_177b4907c639,0.8579814185995346,1,0.857981,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_fc61a7139832,0.6088447552886407,1,0.608845,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour raises risk
txn_6c106d2762ea,0.8411461093625437,1,0.841146,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour raises risk;merchant age raises risk
txn_2b9144d1fd6a,0.8648392021278929,1,0.864839,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_cafad8e29495,0.7759993946214316,1,0.775999,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour raises risk
txn_38d605a6ef41,0.8102765074515313,1,0.810277,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour raises risk;merchant age raises risk
txn_41f361446464,0.9422808548578588,1,0.942281,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_6fac83f74a9c,0.851779572496686,1,0.85178,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_79b50ee0cbfc,0.4264447243332387,1,0.426445,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_1df197cf43a2,0.6383942100734605,1,0.638394,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_d3e4e7e30500,0.19950152721660253,1,0.199502,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_e5f37295d0ae,0.5979342061600039,1,0.597934,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity lowers risk;customer_historical_spend_mean lowers risk;merchant growth pattern raises risk
txn_462ff13c7c31,0.46394112810041016,1,0.463941,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_3ea90161ca15,0.7170903206453909,1,0.71709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity lowers risk;amount deviation from customer history lowers risk
txn_234cd7165248,0.7459279492114153,1,0.745928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour raises risk;customer_historical_spend_mean lowers risk
txn_f423432a19a0,0.94543162198931,1,0.945432,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;event_hour raises risk
txn_c580fa6f7910,0.782579892049987,1,0.78258,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;IP velocity raises risk;event_hour raises risk
txn_116ff88c0eec,0.8585008812328919,1,0.858501,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;event_hour raises risk;high generated risk score lowers risk
txn_d6fafee3caae,0.9701450979643692,1,0.970145,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_1ed0b18828d0,0.9130694220507559,1,0.913069,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;event_hour raises risk;session velocity lowers risk
txn_0e2accd7ffd0,0.8799276940789773,1,0.879928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;IP velocity raises risk;event_hour raises risk
txn_284924e512ef,0.9596286559625063,1,0.959629,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_9f4a15144040,0.8847707822132346,1,0.884771,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_eee994854087,0.9505947446738967,1,0.950595,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;event_hour lowers risk
txn_42b227b710e4,0.8560315167460535,1,0.856032,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_8002a5c02c55,0.8995739020934094,1,0.899574,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity lowers risk;customer_historical_spend_mean lowers risk
txn_3bf866f14527,0.933879656150207,1,0.93388,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;IP velocity raises risk;customer_historical_spend_mean lowers risk
txn_4c442495cbc6,0.8605267393180901,1,0.860527,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;high generated risk score lowers risk
txn_ea41cbf516c6,0.5554082552608544,1,0.555408,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;customer_historical_spend_mean lowers risk;merchant growth pattern raises risk
txn_176f062ac540,0.6264137241199454,1,0.626414,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_69cca6bba2ab,0.8322813026331819,1,0.832281,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_665403eddd11,0.7227226540345516,1,0.722723,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_3b5c80d246a8,0.8337224617680875,1,0.833722,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer_historical_spend_mean lowers risk;IP velocity lowers risk;merchant growth pattern raises risk
txn_9c0a4a78c719,0.7691218847870656,1,0.769122,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_95f95fa309a6,0.7272393844055927,1,0.727239,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour raises risk;session velocity lowers risk;customer_historical_spend_mean lowers risk
txn_3c32f6b41ecb,0.6724382816361638,1,0.672438,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;high generated risk score raises risk;customer_historical_spend_mean lowers risk
txn_874713469917,0.837638484117197,1,0.837638,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;session velocity raises risk;high generated risk score raises risk
txn_5c92e7840f53,0.47438428849745656,1,0.474384,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;session velocity lowers risk;customer_historical_spend_mean lowers risk
txn_e4674c3bcf3a,0.6128225970915806,1,0.612823,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_d2fc58dda0e8,0.8604824792640264,1,0.860482,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour lowers risk;customer_historical_spend_mean lowers risk
txn_809bdae78ae8,0.5128985017649391,1,0.512899,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_1a69b819b26c,0.7860445559573546,1,0.786045,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer_historical_spend_mean lowers risk;IP velocity lowers risk;merchant growth pattern raises risk
txn_12f439eb801b,0.9530560946469985,1,0.953056,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_9af69325ff50,0.6508356383378153,1,0.650836,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour raises risk;high generated risk score lowers risk
txn_759926069645,0.8517928550247243,1,0.851793,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour raises risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_0a74072a30c3,0.440531529810459,1,0.440532,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour lowers risk;session velocity raises risk
txn_eb8128b489b2,0.694643511926892,1,0.694644,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;event_hour lowers risk;session velocity lowers risk
txn_462df755a616,0.7677284920806724,1,0.767728,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;high generated risk score raises risk;customer_historical_spend_mean lowers risk
txn_7cfe8f4faa89,0.8747774861789058,1,0.874777,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;event_hour lowers risk;session velocity raises risk
txn_6a7aa0392932,0.4228525084832972,1,0.422853,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_793d4e67bce1,0.7492202476603353,1,0.74922,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;customer_historical_spend_mean lowers risk;high generated risk score raises risk
txn_a05425c91351,0.7691552923014623,1,0.769155,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_c0c1a5734382,0.5437068918093553,1,0.543707,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_c1ba51e59671,0.8052946601196832,1,0.805295,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer_historical_spend_mean lowers risk;IP velocity lowers risk;merchant growth pattern raises risk
txn_f823d65353c4,0.8771643017941447,1,0.877164,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;customer_historical_spend_mean lowers risk
txn_b13f086a0535,0.5640386568336409,1,0.564039,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_e44ad2c16d13,0.8162848100629752,1,0.816285,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer_historical_spend_mean lowers risk;IP velocity lowers risk;merchant growth pattern raises risk
txn_257d2644ec62,0.9462299923555223,1,0.94623,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_8db21a052012,0.6119897764530016,1,0.61199,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;session velocity lowers risk;event_hour raises risk
txn_f06531f56270,0.899263048035104,1,0.899263,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;event_hour raises risk;customer_historical_spend_mean lowers risk
txn_36ff9f2b0ad9,0.9092809874886495,1,0.909281,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour raises risk;customer_historical_spend_mean lowers risk
txn_a83253aedefa,0.8547729422790263,1,0.854773,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour raises risk;high generated risk score raises risk
txn_5a4b345c03ae,0.6090871401827781,1,0.609087,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_eac77b4e82dc,0.8531892418962208,1,0.853189,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;session velocity raises risk;high generated risk score raises risk
txn_39c458cf4d9b,0.2901614315422519,1,0.290161,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour lowers risk;session velocity lowers risk
txn_43b02dde4b36,0.8304501607602539,1,0.83045,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;event_hour lowers risk;customer_historical_spend_mean lowers risk
txn_ae21842c63d5,0.6332479135026022,1,0.633248,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_ac2f3a2c0f76,0.6951280651672233,1,0.695128,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;transaction_type_code raises risk;channel_code raises risk
txn_1a0dc5ced3ca,0.9619275225197119,1,0.961928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;transaction_type_code raises risk
txn_3823d8d29d35,0.8436598829177749,1,0.84366,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;transaction_type_code raises risk
txn_7399d29830d4,0.8245383093479008,1,0.824538,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;channel_code raises risk;merchant refund behavior raises risk
txn_6e15c639dd71,0.9487194195033213,1,0.948719,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;transaction_type_code raises risk;high generated risk score raises risk
txn_108cf0f20f1b,0.8541205735015597,1,0.854121,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;transaction_type_code raises risk
txn_1b966fa5af6d,0.8942921424599367,1,0.894292,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;channel_code raises risk
txn_fc1ecd425f42,0.9086498662539492,1,0.90865,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity raises risk;event_hour raises risk
txn_e1a540b7144f,0.7977298007979712,1,0.79773,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_e8bf4b920a4a,0.9082097783239989,1,0.90821,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;event_hour lowers risk;high generated risk score raises risk
txn_691778204d84,0.9740222048892053,1,0.974022,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_cef2cc586429,0.8245148442337376,1,0.824515,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_e44945705fb6,0.9313090814040575,1,0.931309,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score raises risk;event_hour lowers risk
txn_9de9959e85f8,0.876843577633614,1,0.876844,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_215e931dbca1,0.7635198331873209,1,0.76352,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;transaction_type_code raises risk;high generated risk score lowers risk
txn_0aa5cc50d826,0.8351264085475408,1,0.835126,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;channel_code raises risk;event_hour lowers risk
txn_ead1552ccf13,0.9249493461030799,1,0.924949,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score raises risk;transaction_type_code raises risk
txn_c39c28debc9b,0.6510286141060343,1,0.651029,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;IP velocity lowers risk;transaction_type_code raises risk
txn_c7c5dfc6fbda,0.8464994945210766,1,0.846499,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_75649f6713d7,0.6760429418602873,1,0.676043,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_e89ce99b36d8,0.6769616756968573,1,0.676962,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;IP velocity lowers risk;transaction_type_code raises risk
txn_50dadb65adc2,0.9149771236251707,1,0.914977,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_e9be1e10b33e,0.9545488113854612,1,0.954549,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_90485dc2ce1b,0.8437131668112563,1,0.843713,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_dd4ee1405b5b,0.8338574164356636,1,0.833857,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;transaction_type_code raises risk;channel_code raises risk
txn_12f43f5736a4,0.9333250882024444,1,0.933325,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_0edc96cae0b3,0.8872560233767931,1,0.887256,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;IP velocity lowers risk
txn_bf12d6540e00,0.9499323640522016,1,0.949932,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour raises risk;IP velocity lowers risk
txn_63a600adc849,0.9629034171375618,1,0.962903,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;event_hour raises risk
txn_d28b8b6a9812,0.8997398627314098,1,0.89974,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour raises risk;session velocity lowers risk
txn_ecadc405f342,0.7644607994169382,1,0.764461,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;IP velocity lowers risk;high generated risk score raises risk
txn_426e695c5618,0.8497279739632762,1,0.849728,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity raises risk;IP velocity lowers risk
txn_6a427e30437c,0.6303165196323368,1,0.630317,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_f0044d8d125a,0.6696043333426813,1,0.669604,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;IP velocity lowers risk;high generated risk score raises risk
txn_efd6503fca11,0.826090480533618,1,0.82609,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;event_hour lowers risk;IP velocity lowers risk
txn_38c7a525c888,0.676785413806866,1,0.676785,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;event_hour lowers risk;high generated risk score raises risk
txn_2053a7da2c11,0.9136716765505065,1,0.913672,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_450cda449a89,0.9540629046361271,1,0.954063,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_47b0a78eee94,0.7964548000371658,1,0.796455,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;IP velocity lowers risk;transaction_type_code raises risk
txn_4a05159fa325,0.8578400315842125,1,0.85784,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;transaction_type_code raises risk;channel_code raises risk
txn_904f7d427331,0.9692988995240769,1,0.969299,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;event_hour raises risk
txn_2aaa622ccd5b,0.9082907246219589,1,0.908291,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour raises risk;session velocity lowers risk
txn_3dee5bcb3875,0.920709339176492,1,0.920709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_30dd0ea1ff41,0.8549799683511156,1,0.85498,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity raises risk;high generated risk score raises risk
txn_bd2c992cefff,0.5701502485340473,1,0.57015,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_f2b504c6d6fa,0.8122402861817056,1,0.81224,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_650879c78cde,0.8820716082532895,1,0.882072,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity raises risk;high generated risk score raises risk
txn_cf1a1286e076,0.7597835581041836,1,0.759784,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour lowers risk;session velocity lowers risk
txn_d2d5a04ade66,0.8634196314623819,1,0.86342,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour lowers risk;IP velocity lowers risk
txn_a130ec1cbd82,0.8271457799642206,1,0.827146,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;event_hour lowers risk;IP velocity lowers risk
