transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_b12cad9e92d6,0.0562047313180079,0,0.056205,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_b870cd291f70,0.03722702193266277,0,0.037227,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_b51f05502f6d,0.02427876601511492,0,0.024279,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_f590d36078b0,0.03677772981727908,0,0.036778,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_fed63e06058e,0.028782813722864807,0,0.028783,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;merchant age lowers risk;session velocity lowers risk
txn_4e8a313120a1,0.003814163189967048,0,0.003814,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;customer payment cadence lowers risk;session velocity lowers risk
txn_7af254e2734b,0.38108661370386504,1,0.381087,1,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;device history raises risk
txn_83607782d594,0.013945625252278337,0,0.013946,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_f83401430af4,0.07643388355843857,0,0.076434,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;payment_method_type_code lowers risk
txn_4f46a94ea75a,0.03963739077889022,0,0.039637,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_86c7f36426b6,0.037862037750039414,0,0.037862,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;IP velocity lowers risk
txn_44f8befa2da8,0.00921858372397969,0,0.009219,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_442680f74427,0.01683313480294639,0,0.016833,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_88d9382813f9,0.07206248164439791,0,0.072062,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_739adf49b9b2,0.028288692514032356,0,0.028289,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;payment_method_type_code lowers risk
txn_6e6f2b70302b,0.09599211774989302,0,0.095992,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;session velocity lowers risk;payment_method_type_code lowers risk
txn_bb9e3d0cf919,0.007758813359115248,0,0.007759,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_24ac38e3b8ff,0.021534644854414874,0,0.021535,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;merchant age lowers risk
txn_f8482102046b,0.031739187600792196,0,0.031739,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;merchant age lowers risk
txn_acaadbea3587,0.1448013623043437,0,0.144801,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;session velocity lowers risk;customer decline history lowers risk
txn_26811f8d1912,0.0503980465262228,0,0.050398,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer payment cadence lowers risk
txn_42f9fd62cdea,0.016379050902246,0,0.016379,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_8dc7524503b6,0.012326085999129877,0,0.012326,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;merchant age lowers risk;session velocity lowers risk
txn_9cd885675084,0.04775447012086895,0,0.047754,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;IP velocity lowers risk
txn_f474f7856e47,0.15062122242742135,0,0.150621,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;customer one-hour velocity lowers risk
txn_ab9bf2515280,0.012203595958218466,0,0.012204,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_92cd428035f8,0.06798432785180183,0,0.067984,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_c5e13e740b45,0.015746926133886053,0,0.015747,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;IP velocity lowers risk
txn_82e1663679d0,0.01182530151861438,0,0.011825,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;customer payment cadence lowers risk;session velocity lowers risk
txn_fa03703d0653,0.009779637937646335,0,0.00978,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_0c5b3d0bce97,0.016538964011065402,0,0.016539,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_9a40d53a7096,0.08123680378899448,0,0.081237,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_1d8e3bca373d,0.031541902347309504,0,0.031542,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_4ed080aab847,0.05140828554678539,0,0.051408,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;amount deviation from customer history lowers risk
txn_ea811189fcb4,0.0027923326202796157,0,0.002792,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;device activity cadence lowers risk
txn_5e91e5a6a241,0.05379200218239765,0,0.053792,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_6cb97d6610ea,0.00960536345840172,0,0.009605,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_46c05a977846,0.01435338657310753,0,0.014353,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_d5ab1ca6a3d5,0.042858432802470814,0,0.042858,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;amount deviation from customer history lowers risk
txn_0cd6ea4bf458,0.023176513431428573,0,0.023177,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_2dadd761c752,0.03544939070686395,0,0.035449,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_69a438b0c2cc,0.029037220992542998,0,0.029037,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;payment_method_type_code lowers risk
txn_61219616ccb8,0.02814083161425259,0,0.028141,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_b3ddebf297ee,0.012967663083723366,0,0.012968,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_2801f2dc8b8a,0.06821762954752504,0,0.068218,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;device activity cadence lowers risk
txn_0aa2f171809f,0.06434729282763939,0,0.064347,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_2ed655645ef9,0.005077648071145187,0,0.005078,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_d189889e5b8c,0.04019121602291899,0,0.040191,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_8532280d7b8a,0.013571367603275802,0,0.013571,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;IP velocity lowers risk
txn_aead5b2bf028,0.027002610813879602,0,0.027003,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_41787bd1e047,0.023396558012331158,0,0.023397,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_141fe0bb2d57,0.05623037926972046,0,0.05623,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer payment cadence lowers risk
txn_a967d3733a25,0.022064332787578304,0,0.022064,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;customer payment cadence lowers risk;session velocity lowers risk
txn_a41a626965cd,0.09506047137407304,0,0.09506,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;IP velocity lowers risk
txn_6c7b77d6d52e,0.006539414859967072,0,0.006539,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_01d201e7aa12,0.14289521070855632,0,0.142895,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;customer one-hour velocity lowers risk
txn_b4fc2e5ca97a,0.03674227395814199,0,0.036742,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;device history lowers risk
txn_e46b39780ff0,0.031699645710948354,0,0.0317,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;device history lowers risk
txn_df5e0e3cd143,0.06980995361991431,0,0.06981,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_a329bc2d3608,0.010053266867292224,0,0.010053,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_acf1b84999bd,0.004120995858849444,0,0.004121,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_8bb45ed148f9,0.008430256563723277,0,0.00843,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_a5e577cffe4b,0.007621248559026612,0,0.007621,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_43b297ecb144,0.01387020645188904,0,0.01387,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_e9eabb9ed03f,0.015113659169912575,0,0.015114,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_9744a7170ef6,0.0026484003948638456,0,0.002648,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_4c26d0e4f01f,0.0003588260454880822,0,0.000359,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;merchant age lowers risk
txn_2e43b28cc8a4,0.1989235683937032,0,0.198924,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;device history lowers risk
txn_67b10e7bd6c8,0.078895947912237,0,0.078896,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_f9e2bc9055fe,0.11651842913385521,0,0.116518,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_567c03030e22,0.03822258457709165,0,0.038223,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_8cd909d988d6,0.04950914850426671,0,0.049509,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_ec39e09903a3,0.13894203896633342,0,0.138942,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_afe380e9df16,0.1846413625896873,0,0.184641,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_fe72108f6529,0.0377922797153071,0,0.037792,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_15d97c9ed1b9,0.08877729181439098,0,0.088777,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_94ee0d06bb36,0.18525558376823517,0,0.185256,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_1477e7bc2d4e,0.002375271196420653,0,0.002375,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;amount deviation from customer history lowers risk;merchant age lowers risk
txn_da0d3dc9a33a,0.1617969848855031,0,0.161797,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer decline history lowers risk;customer one-hour velocity lowers risk
txn_7c27bbbdd6f8,0.0671093432314301,0,0.067109,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_47a04f2caae8,0.08145250136836536,0,0.081453,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;session velocity lowers risk;customer decline history lowers risk
txn_4bb1a69f6518,0.011193036241174516,0,0.011193,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_05cf397a2534,0.0025058231416012077,0,0.002506,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;IP velocity lowers risk
txn_b8f82c903a91,0.06971606844790222,0,0.069716,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer decline history lowers risk
txn_b9d04240379e,0.039548012689303726,0,0.039548,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;high generated risk score raises risk
txn_8aa330efadbf,0.010326897651573125,0,0.010327,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_e33e7c3a4cd6,0.11459738419518493,0,0.114597,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_76b42e06bbb2,0.08147020277472439,0,0.08147,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;amount deviation from customer history lowers risk
txn_582b59886582,0.03641859525943571,0,0.036419,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_ca351eaa3bd3,0.016127801268060873,0,0.016128,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_df7b463d698c,0.0021367165986916174,0,0.002137,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_48949718c819,0.15674732685633036,0,0.156747,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer payment cadence lowers risk;customer one-hour velocity lowers risk
txn_4042cb5858e6,0.229684,0,0.263834,0,hybrid_ml_llm,1,local_lmstudio,0.15,0.25,allow,"The transaction has a low fraud score and is not flagged by any of the machine learning models. The customer has a long account age and a low number of transactions, which suggests that they are a legitimate customer. The device and IP reputation scores are also low, which indicates that the transaction is coming from a trusted source.",low fraud score;long account age;low number of transactions;low device and IP reputation scores,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;customer decline history lowers risk
txn_3cb29b71dcce,0.040822903031839886,0,0.040823,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_207b42161d0f,0.007304315468428653,0,0.007304,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_d843be5c931e,0.0004325013869931044,0,0.000433,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;amount deviation from customer history lowers risk;merchant age lowers risk
txn_4bff06b9fd17,0.11113314712107226,0,0.111133,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;payment_method_type_code lowers risk
txn_baf46bd4c4e3,0.026265765471099344,0,0.026266,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;high generated risk score lowers risk;customer payment cadence lowers risk
txn_0328577c9580,0.05535715601264807,0,0.055357,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_d05c1ee1660d,0.0183723405185832,0,0.018372,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_56be2121b514,0.08408423917544015,0,0.084084,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_4ea41e0fd95c,0.008804818189031833,0,0.008805,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
