transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_ffd0e2e1e3b1,0.949416,1,1,credential_based_fraud,consumer_account_takeover,merchant age raises risk;IP reputation raises risk;high generated risk score raises risk
txn_e606efbda8dc,0.901445,1,1,credential_based_fraud,consumer_account_takeover,merchant age raises risk;high generated risk score lowers risk;IP reputation raises risk
txn_a33f9832491b,0.860949,1,1,credential_based_fraud,consumer_account_takeover,device history raises risk;merchant age raises risk;IP reputation lowers risk
txn_1012ccb4566b,0.930786,1,1,credential_based_fraud,consumer_account_takeover,merchant age raises risk;IP reputation raises risk;IP velocity raises risk
txn_54860aedaf31,0.963307,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;merchant age raises risk;IP reputation raises risk
txn_05895b2f261f,0.712188,1,1,credential_based_fraud,consumer_account_takeover,session velocity lowers risk;high generated risk score lowers risk;merchant age raises risk
txn_be5f6aa0ba86,0.8368,1,1,credential_based_fraud,consumer_account_takeover,session velocity lowers risk;high generated risk score raises risk;device history raises risk
txn_212b36bfaa14,0.854649,1,1,credential_based_fraud,merchant_admin_takeover,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_023780445f49,0.911521,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_3b12d338a90d,0.890625,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;customer account age raises risk
txn_85cfa438e66b,0.912363,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;customer account age raises risk
txn_97b52e9f4462,0.916278,1,1,credential_based_fraud,merchant_admin_takeover,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_e907b5a72f99,0.946304,1,1,credential_based_fraud,merchant_admin_takeover,high generated risk score raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_2c762911d6ed,0.526626,1,1,credential_based_fraud,merchant_admin_takeover,session velocity lowers risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_69605cc2d2ec,0.886787,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;high generated risk score lowers risk
txn_01c5630e227f,0.938699,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_634d8967bf92,0.963043,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_b13177ff7fb5,0.956535,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_1839ea15f235,0.938575,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_2def6f6fc198,0.964486,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_facf8435b1c5,0.96437,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_39992d21bbce,0.951663,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_5c2ab8e7fc5f,0.94985,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_0273f2ae996d,0.937815,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_53c4e697f880,0.967969,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_00911bfdbf93,0.953265,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_64d493b68797,0.965454,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;device history raises risk;IP reputation lowers risk
txn_44544bb61fc0,0.980652,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_2de8b18d23da,0.980409,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_b906798594df,0.97843,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_649cc8e2c263,0.965941,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP velocity raises risk;IP reputation lowers risk
txn_6d30179dba8a,0.951382,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_1c2b201af65b,0.982114,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_4cb8875d7dbb,0.977144,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_928c184cb1b1,0.948876,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP velocity raises risk;IP reputation lowers risk
txn_86e7309a35af,0.968043,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_b50a6ebed0ed,0.976141,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_14a8e1707ddc,0.966281,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_2572fb43e4e4,0.935469,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;IP velocity raises risk
txn_2636d77183e9,0.955643,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_69f86dcd77ed,0.933547,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_6f2f5094ee17,0.94941,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_061b6c10457b,0.956393,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;device history raises risk;IP reputation lowers risk
txn_339cc6e28069,0.930103,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_ad36408846a3,0.965146,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_f1a131b41ac0,0.949346,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_c3324c2be06b,0.901125,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score lowers risk;IP reputation lowers risk
txn_3ff6e91bad53,0.938248,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_d20359c9a04c,0.960355,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_87ba0aed5619,0.972434,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_a4688938cb96,0.91837,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_779639f5eafb,0.938497,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_791773496e87,0.959979,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_79341cab6e87,0.973386,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_5bfe74c6cf3c,0.95254,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;high generated risk score raises risk
txn_a52d7c66e1b0,0.939703,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;high generated risk score lowers risk
txn_044d3b48a98a,0.94167,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_913c849ed8bc,0.97337,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_4ddcf19f7fa6,0.929038,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_25e8a0071fd0,0.974903,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_ea162f0932d0,0.952414,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_4066f1d6f3de,0.937007,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_492f754a927d,0.940551,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_34daa77e700a,0.951681,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_90754989b144,0.94526,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_70a578c5b006,0.924566,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score lowers risk;session velocity raises risk
