transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_9741556797e5,63.05,0.3368,11,0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,42.27,0.4916,93.0,93.0,768.0,0.0724,33.49,1560.0,0.0039,0.0139,0.3332,0.0541,1109.0,1.0,0,,,,,routine_benign,2,4,3,1,0,3,3,1,2,0
txn_7e3a5c969d7a,27.23,0.2561,9,0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,43.1567,0.369,1245.0,1313.0,768.0,0.0724,33.49,2500.0,0.0533,0.01,0.0378,0.0541,1109.0,1.0,0,,,,,routine_benign,0,6,1,1,0,1,1,2,3,0
txn_9f1925572e66,40.72,0.2797,7,0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.225,2.9824,167.0,173.0,1913.0,0.0177,279.9,500.0,0.0749,0.006,0.2302,0.0541,1109.0,1.0,0,,,,,routine_benign,3,8,1,1,0,3,3,4,1,0
txn_5705a5075e26,9.56,0.2873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,1913.0,0.0177,279.9,2690.0,0.035,0.0005,0.2288,0.0541,1109.0,1.0,0,,,,,routine_benign,3,4,3,1,0,2,2,4,2,0
txn_ab2f6f9fb8b4,49.0,0.1842,10,0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,20.39,1.4031,1630.0,1036.0,1913.0,0.0177,279.9,1680.0,0.0785,0.0041,0.1082,0.2128,1284.0,1.0,0,,,,,routine_benign,4,4,3,1,0,2,2,0,2,0
txn_f3315a32c2a0,10.89,0.3037,4,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,9.56,0.1391,6.0,1440.0,1913.0,0.0177,279.9,2431.0,0.068,0.0059,0.2311,0.2128,1284.0,1.0,0,,,,,routine_benign,2,8,1,1,0,0,0,3,2,0
txn_0a1ad101de48,64.85,0.1793,15,0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,647.0,1074.0,0.0185,84.83,1962.0,0.0022,0.0013,0.0899,0.2128,1284.0,1.0,0,,,,,routine_benign,1,6,3,1,0,1,1,6,3,0
txn_83069755beff,39.02,0.0844,14,0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,28.8333,0.3533,995.0,255.0,1074.0,0.0185,84.83,3207.0,0.0517,0.0091,0.1598,0.2128,1284.0,1.0,0,,,,,routine_benign,4,8,4,1,0,3,3,5,2,0
txn_94056aaa8f19,9.96,0.3545,17,0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,64.85,0.8464,114.0,114.0,1074.0,0.0185,84.83,2963.0,0.0402,0.0094,0.2588,0.2128,1284.0,1.0,0,,,,,routine_benign,4,8,1,1,0,4,4,1,0,0
txn_aea02585f813,11.69,0.0754,22,0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,37.405,0.6875,296.0,850.0,1074.0,0.0185,84.83,2057.0,0.064,0.0055,0.1768,0.0441,241.0,1.0,0,,,,,routine_benign,4,8,3,1,0,2,2,5,3,0
txn_d9f510dca955,85.63,0.0349,8,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,34.0,0.0452,63.85,446.0,0.0096,0.0127,0.03,0.0441,241.0,1.0,0,,,,,routine_benign,3,10,3,1,0,2,2,6,3,0
txn_2ec7d2ed320c,31.95,0.3559,8,0,2.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,56.845,0.4379,59.0,59.0,34.0,0.0452,63.85,1815.0,0.0239,0.0094,0.224,0.0441,241.0,1.0,0,,,,,routine_benign,2,6,4,1,0,1,1,3,1,0
txn_74193ad2b50a,16.84,0.1591,8,0,3.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0,48.5467,0.6531,20.0,20.0,34.0,0.0452,63.85,2449.0,0.0193,0.0128,0.3348,0.0441,241.0,1.0,0,,,,,routine_benign,3,8,1,1,0,1,1,0,0,0
txn_a26eb8731c77,28.06,0.2762,7,0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,85.63,0.6723,1401.0,551.0,34.0,0.0452,63.85,3082.0,0.0612,0.0127,0.3139,0.0441,241.0,1.0,0,,,,,routine_benign,4,10,1,1,0,3,3,1,2,0
txn_522be3df7e1c,2.26,0.5653,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,0,4,4,2,2,0
txn_d007600187cd,4.65,0.4852,13,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.26,1.0575,49.88,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,1,0,0,0,1,1
txn_a94aa1402a54,7.23,0.5359,13,0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.455,1.0926,4.03,4.03,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,5,5,2,1,2
txn_b8c946228548,4.53,0.357,13,0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0,4.7133,0.0389,0.7,0.7,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,0,3,3,4,1,0
txn_36f70072fbeb,2.38,0.3007,13,0,4.0,4.0,0.0,1.0,2.0,3.0,0.0,2.0,4.6675,0.4901,8.92,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,4,4,3,1,1
txn_56c5a9ea05e8,6.55,0.2363,13,0,5.0,5.0,3.0,2.0,2.0,4.0,3.0,3.0,4.21,0.5558,8.08,17.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,5,5,2,1,2
txn_6507c5220ea2,4.94,0.1719,13,0,6.0,6.0,4.0,0.0,2.0,5.0,4.0,4.0,4.6,0.0739,17.97,17.97,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,0,0,0,6,1,0
txn_709d900d48fd,2.21,0.7791,14,0,7.0,7.0,5.0,1.0,2.0,3.0,2.0,4.0,4.6486,0.5246,25.83,25.83,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,1,1,3,1,1
txn_15b0dfc1a6ee,2.76,0.3334,14,0,8.0,8.0,0.0,2.0,3.0,4.0,0.0,5.0,4.3438,0.3646,3.82,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,1,1,4,2,1
txn_495a0e8b87c9,7.48,0.1734,14,0,9.0,9.0,6.0,0.0,3.0,4.0,3.0,6.0,4.1678,0.7947,7.58,11.4,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,0,2,2,0,2,0
txn_47dbe4c2b33c,2.9,0.6059,14,0,10.0,10.0,7.0,1.0,2.0,4.0,3.0,6.0,4.499,0.3554,7.48,7.48,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,1,5,5,0,1,2
txn_13cf136f2352,7.56,0.4711,14,0,11.0,11.0,8.0,2.0,3.0,5.0,4.0,7.0,4.3536,0.7365,2.54,2.54,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,2,2,2,1,1
txn_b7d20d69531a,6.52,0.1921,14,0,12.0,12.0,0.0,0.0,3.0,6.0,0.0,8.0,4.6208,0.411,8.15,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,0,2,2,4,1,0
txn_69094fa4b98f,5.21,0.4751,15,0,13.0,13.0,9.0,1.0,4.0,6.0,4.0,8.0,4.7669,0.0929,17.86,26.01,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,3,3,3,2,1
txn_a2f7d719c0f7,3.03,0.3544,15,0,14.0,14.0,10.0,2.0,1.0,7.0,5.0,9.0,4.7986,0.3686,2.03,2.03,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,3,3,0,2,2
txn_477dcc3bbea4,4.95,0.5004,15,0,15.0,15.0,11.0,0.0,1.0,8.0,6.0,10.0,4.6807,0.0575,8.09,8.09,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,0,0,0,5,1,0
txn_a7d32bea5855,1.09,0.3241,15,0,16.0,16.0,0.0,1.0,2.0,9.0,0.0,10.0,4.6975,0.768,1.63,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,1,4,4,5,2,1
txn_3e53bb4ad335,5.77,0.08,15,0,17.0,17.0,12.0,2.0,2.0,5.0,3.0,11.0,4.4853,0.2864,24.34,25.97,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,3,3,4,1,1
txn_90484fac04f4,7.79,0.4959,15,0,18.0,18.0,13.0,0.0,2.0,5.0,4.0,12.0,4.5567,0.7096,7.79,7.79,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,0,4,4,4,2,0
txn_96112c35cea4,4.39,0.1297,16,0,19.0,19.0,14.0,1.0,3.0,6.0,5.0,12.0,4.7268,0.0713,14.69,14.69,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,1,1,5,2,2
txn_c4d2bac1caf4,0.97,0.4505,16,0,20.0,20.0,0.0,2.0,3.0,5.0,0.0,13.0,4.71,0.7941,3.77,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,1,1,2,1,1
txn_45063d54f9ce,5.3,0.3099,16,0,21.0,21.0,15.0,0.0,1.0,5.0,3.0,14.0,4.5319,0.1695,8.68,12.45,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,0,2,2,0,2,0
txn_923a3568f286,7.11,0.3377,16,0,22.0,22.0,16.0,1.0,1.0,5.0,4.0,14.0,4.5668,0.5569,7.02,7.02,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,5,5,2,1,1
txn_2128dc3a320e,2.99,0.2922,16,0,23.0,23.0,17.0,2.0,1.0,6.0,5.0,15.0,4.6774,0.3608,3.26,3.26,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,4,4,2,2,1
txn_f36170a5678c,0.96,0.5888,16,0,24.0,24.0,0.0,0.0,2.0,7.0,0.0,16.0,4.6071,0.7916,5.14,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,0,2,2,2,1,0
txn_128bbe91271d,3.41,0.3941,16,0,25.0,25.0,18.0,1.0,2.0,8.0,6.0,16.0,4.4612,0.2356,6.64,11.78,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,1,1,6,1,1
txn_61c4d0e7a135,3.63,0.5066,16,0,26.0,26.0,19.0,2.0,1.0,8.0,6.0,17.0,4.4208,0.1789,9.29,9.29,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,1,5,5,5,2,2
txn_2ee5de1c0aa0,0.69,0.5744,16,1,27.0,27.0,20.0,0.0,1.0,8.0,6.0,18.0,4.3915,0.8429,2.68,2.68,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,0,1,2,0,1,0
txn_4ce51ffdc13e,7.18,0.2056,17,0,28.0,28.0,0.0,1.0,1.0,9.0,0.0,18.0,4.2593,0.6857,5.64,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,1,1,1,6,2,2
txn_0ea5bae12561,3.39,0.5204,17,1,29.0,29.0,21.0,2.0,1.0,8.0,6.0,19.0,4.36,0.2225,12.84,18.48,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,1,5,0,1,2,1
txn_b3cccab9c601,1.77,0.5381,17,0,30.0,30.0,22.0,0.0,1.0,9.0,7.0,20.0,4.3277,0.591,2.04,2.04,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,0,5,5,4,2,0
txn_a91f750fda8e,1.51,0.3358,17,0,31.0,31.0,23.0,1.0,1.0,7.0,5.0,20.0,4.2452,0.6443,16.94,16.94,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,2,2,2,2,1
txn_ecbcde117afc,1.93,0.5426,17,0,32.0,32.0,0.0,2.0,1.0,8.0,0.0,21.0,4.1597,0.536,2.87,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,3,3,3,2,2
txn_3fd66646bb51,6.93,0.08,17,0,33.0,33.0,24.0,0.0,1.0,8.0,6.0,22.0,4.0921,0.6935,3.32,6.19,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,0,4,4,2,1,0
txn_39f9120c835d,3.18,0.2839,17,0,34.0,34.0,25.0,1.0,1.0,9.0,7.0,22.0,4.1756,0.2384,1.88,1.88,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,1,1,1,0,2,1
txn_90192de0dd15,2.82,0.3074,17,0,35.0,35.0,26.0,2.0,1.0,9.0,7.0,23.0,4.1471,0.32,9.41,9.41,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,3,3,4,2,2
txn_ccf0e88628ee,7.33,0.2895,17,0,36.0,36.0,0.0,0.0,1.0,9.0,0.0,24.0,4.1103,0.7833,4.88,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,0,0,0,6,1,0
txn_c3c58fc4677a,6.2,0.5125,18,0,37.0,37.0,27.0,1.0,1.0,8.0,6.0,24.0,4.1973,0.4771,18.38,23.26,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,0,0,0,1,1
txn_d91e93b6b2a2,5.89,0.3594,18,0,38.0,38.0,28.0,2.0,1.0,7.0,5.0,25.0,4.25,0.3859,5.14,5.14,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,1,1,1,3,2,2
txn_b8d8128550f1,3.52,0.5853,18,1,39.0,39.0,29.0,0.0,1.0,8.0,6.0,26.0,4.2921,0.1799,0.3,0.3,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,0,5,2,3,2,0
txn_7eee798e0ceb,1.71,0.3555,18,0,40.0,40.0,0.0,1.0,1.0,9.0,0.0,26.0,4.2727,0.5998,3.26,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,1,1,6,2,1
txn_9905b4abab25,4.46,0.2049,18,0,41.0,41.0,30.0,2.0,1.0,9.0,6.0,27.0,4.2102,0.0593,12.93,16.19,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,4,4,4,2,1
txn_3aaa689e5129,4.06,0.1638,18,0,42.0,42.0,31.0,0.0,1.0,10.0,7.0,28.0,4.2162,0.037,0.05,0.05,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,0,1,1,4,2,0
txn_f08ce7e1fd3a,7.47,0.3877,19,0,43.0,43.0,32.0,1.0,1.0,6.0,5.0,28.0,4.2126,0.7733,26.77,26.77,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,4,4,1,2,1
txn_b8f48bbbac17,5.06,0.4032,19,1,44.0,44.0,0.0,2.0,1.0,7.0,0.0,29.0,4.2866,0.1804,7.63,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,1,0,0,1,2
txn_1da241dc47ad,5.76,0.1399,19,0,45.0,45.0,33.0,0.0,1.0,4.0,3.0,30.0,4.3038,0.3384,17.56,25.19,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,0,4,4,0,1,0
txn_53146a3e6aae,2.74,0.3767,19,0,46.0,46.0,34.0,1.0,1.0,3.0,2.0,30.0,4.3354,0.368,13.45,13.45,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,1,5,5,5,1,2
txn_3c0a4ca81cc3,3.23,0.2849,19,0,47.0,47.0,35.0,2.0,1.0,4.0,3.0,31.0,4.3015,0.2491,9.71,9.71,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,3,3,4,2,1
txn_869863b682b9,3.46,0.4855,20,1,48.0,48.0,0.0,0.0,1.0,5.0,0.0,32.0,4.2792,0.1914,7.42,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,0,1,0,5,2,0
txn_f190b31581a4,2.82,0.08,20,0,49.0,49.0,36.0,1.0,1.0,5.0,3.0,32.0,4.2624,0.3384,10.14,17.56,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,1,5,5,1,2,2
txn_ceda1251e4d4,5.06,0.6393,20,0,50.0,50.0,37.0,2.0,1.0,5.0,4.0,33.0,4.2336,0.1952,2.19,2.19,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,3,3,2,1,2
txn_c165b4820142,5.78,0.1764,20,0,51.0,51.0,38.0,0.0,1.0,6.0,5.0,34.0,4.2498,0.3601,7.16,7.16,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,0,5,5,2,1,0
txn_c567cb208995,5.9,0.5124,20,0,52.0,52.0,0.0,1.0,1.0,7.0,0.0,34.0,4.2792,0.3788,1.29,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,1,0,1,1,1,5,5,2,1,1
txn_02b93acb56bc,5.12,0.0811,20,0,53.0,53.0,39.0,2.0,1.0,8.0,6.0,35.0,4.3098,0.188,6.49,7.78,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,2,0,1,1,1,5,5,2,1,2
txn_8ad9d8561ad2,5.96,0.3492,20,0,54.0,54.0,40.0,0.0,1.0,8.0,6.0,36.0,4.3248,0.3781,10.31,10.31,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,3,0,1,1,0,2,2,3,1,0
txn_812782198f54,0.74,0.3122,20,0,55.0,55.0,41.0,1.0,1.0,7.0,5.0,36.0,4.3545,0.8301,15.63,15.63,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.1064,1494.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,4,0,1,1,1,2,2,3,2,1
txn_e31d9634ba02,6.47,0.7052,21,1,56.0,56.0,0.0,2.0,1.0,7.0,0.0,37.0,4.29,0.5082,10.71,1440.0,1980.0,0.0354,126.49,3816.0,0.019,0.0094,0.2285,0.0,0.0,0.0,1,credential_based_fraud,card_testing,cred_card_testing_001__evaluation_stealth_stress,scn_c2d27716040e,stealth_fraud,0,0,1,1,1,0,4,6,1,2
