transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_fed63e06058e,0.011234003482507625,0,0.011234,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_4e8a313120a1,0.008109239906145366,0,0.008109,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;merchant age lowers risk
txn_7af254e2734b,0.029829855053167178,0,0.02983,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_83607782d594,0.010047681970142752,0,0.010048,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_f83401430af4,0.00761978531747001,0,0.00762,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_4f46a94ea75a,0.01574700999279044,0,0.015747,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_86c7f36426b6,0.008892343696954467,0,0.008892,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_44f8befa2da8,0.007095667614233492,0,0.007096,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_442680f74427,0.005350735642500569,0,0.005351,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_88d9382813f9,0.012989679024144257,0,0.01299,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;customer velocity lowers risk
txn_739adf49b9b2,0.025491165693579124,0,0.025491,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_6e6f2b70302b,0.023202920672412537,0,0.023203,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_bb9e3d0cf919,0.017844407652839584,0,0.017844,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_24ac38e3b8ff,0.014081695239539694,0,0.014082,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_f8482102046b,0.032651991503624835,0,0.032652,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_acaadbea3587,0.017886381338703187,0,0.017886,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_26811f8d1912,0.010341726813928807,0,0.010342,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_42f9fd62cdea,0.00961878287203177,0,0.009619,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_8dc7524503b6,0.009239644971652082,0,0.00924,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_9cd885675084,0.02631388423697176,0,0.026314,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_f474f7856e47,0.011761256613523943,0,0.011761,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_ab9bf2515280,0.010060161428883172,0,0.01006,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_92cd428035f8,0.011858387912808655,0,0.011858,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_c5e13e740b45,0.005116751841354819,0,0.005117,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_82e1663679d0,0.01669687427448336,0,0.016697,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_fa03703d0653,0.005175016397309308,0,0.005175,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_0c5b3d0bce97,0.010197040643348105,0,0.010197,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_9a40d53a7096,0.01355324730967347,0,0.013553,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_1d8e3bca373d,0.016020253617363665,0,0.01602,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer velocity lowers risk
txn_4ed080aab847,0.00831789987554533,0,0.008318,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_ea811189fcb4,0.008782023449888241,0,0.008782,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_5e91e5a6a241,0.027004883659405673,0,0.027005,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_6cb97d6610ea,0.012460350281909439,0,0.01246,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer velocity lowers risk
txn_46c05a977846,0.007510222345425979,0,0.00751,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_d5ab1ca6a3d5,0.02963849220611098,0,0.029638,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_0cd6ea4bf458,0.01494220204964842,0,0.014942,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_2dadd761c752,0.019861886981021107,0,0.019862,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_69a438b0c2cc,0.01639154018037536,0,0.016392,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;merchant age lowers risk
txn_61219616ccb8,0.015280052550384641,0,0.01528,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_b3ddebf297ee,0.021607924263671235,0,0.021608,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;merchant age lowers risk
txn_2801f2dc8b8a,0.011530643480840992,0,0.011531,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_0aa2f171809f,0.01063357531250594,0,0.010634,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_2ed655645ef9,0.006033301512333767,0,0.006033,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_d189889e5b8c,0.02197953962388512,0,0.02198,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_8532280d7b8a,0.011726339733377857,0,0.011726,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_aead5b2bf028,0.01694567730548034,0,0.016946,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;customer velocity lowers risk
txn_41787bd1e047,0.007463913528001206,0,0.007464,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_141fe0bb2d57,0.013668769263106093,0,0.013669,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_a967d3733a25,0.00950689621868699,0,0.009507,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_a41a626965cd,0.0062828480267391055,0,0.006283,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_6c7b77d6d52e,0.009086844954493488,0,0.009087,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_01d201e7aa12,0.01716650126967446,0,0.017167,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_b4fc2e5ca97a,0.024367614531506532,0,0.024368,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_e46b39780ff0,0.016308202521408407,0,0.016308,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_df5e0e3cd143,0.016858815465368653,0,0.016859,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_a329bc2d3608,0.007429691602757456,0,0.00743,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_acf1b84999bd,0.018568918998085583,0,0.018569,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_8bb45ed148f9,0.006507150333359635,0,0.006507,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_a5e577cffe4b,0.022251984639531062,0,0.022252,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_43b297ecb144,0.007931008954400937,0,0.007931,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_e9eabb9ed03f,0.0134444258634518,0,0.013444,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_9744a7170ef6,0.004812463621075022,0,0.004812,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_4c26d0e4f01f,0.013248751257536707,0,0.013249,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;merchant age lowers risk
txn_2e43b28cc8a4,0.022633549468488227,0,0.022634,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;customer velocity lowers risk
txn_67b10e7bd6c8,0.015949663185762523,0,0.01595,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_f9e2bc9055fe,0.044520751732275335,0,0.044521,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_567c03030e22,0.014221713575186364,0,0.014222,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_8cd909d988d6,0.048474157521424394,0,0.048474,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_ec39e09903a3,0.022831993159357755,0,0.022832,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_afe380e9df16,0.03777788145404622,0,0.037778,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_fe72108f6529,0.02282393526607564,0,0.022824,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_15d97c9ed1b9,0.01704899345948702,0,0.017049,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_94ee0d06bb36,0.039915893742132176,0,0.039916,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_1477e7bc2d4e,0.010553549563226194,0,0.010554,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_da0d3dc9a33a,0.02491889625175836,0,0.024919,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_7c27bbbdd6f8,0.013546987775998685,0,0.013547,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;merchant age lowers risk
txn_47a04f2caae8,0.007438859548828165,0,0.007439,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_4bb1a69f6518,0.012902200479043854,0,0.012902,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_05cf397a2534,0.007123891070182268,0,0.007124,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_b8f82c903a91,0.007059359622314522,0,0.007059,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_b9d04240379e,0.02935333721714148,0,0.029353,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score raises risk;customer velocity lowers risk
txn_8aa330efadbf,0.007960289916707417,0,0.00796,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_e33e7c3a4cd6,0.012209575025043053,0,0.01221,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_76b42e06bbb2,0.0168873721040339,0,0.016887,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_582b59886582,0.010117367000099145,0,0.010117,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_ca351eaa3bd3,0.007843002945818724,0,0.007843,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_df7b463d698c,0.01287842691748322,0,0.012878,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_48949718c819,0.022451073188745247,0,0.022451,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_4042cb5858e6,0.018684543849111498,0,0.018685,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_3cb29b71dcce,0.01868552040861339,0,0.018686,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_207b42161d0f,0.006656511230742628,0,0.006657,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;high generated risk score lowers risk
txn_d843be5c931e,0.007987126184751938,0,0.007987,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer velocity lowers risk
txn_4bff06b9fd17,0.011313655398306949,0,0.011314,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_baf46bd4c4e3,0.012216580653694138,0,0.012217,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer velocity lowers risk
txn_0328577c9580,0.012060508789476954,0,0.012061,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_d05c1ee1660d,0.010339657949353633,0,0.01034,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_56be2121b514,0.010377602182604844,0,0.010378,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_4ea41e0fd95c,0.011343866694362681,0,0.011344,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_b49054a17d8b,0.004604944482555138,0,0.004605,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;customer velocity lowers risk
txn_aba9839f8215,0.00668573429357883,0,0.006686,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_ab27a321df84,0.00546979934508834,0,0.00547,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_d1663e819d87,0.003828177590026268,0,0.003828,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_bda0ae1e527a,0.012567001086549017,0,0.012567,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_b1a1d9ce6ccd,0.017001790208825363,0,0.017002,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_65efa6f91c93,0.014118586956935296,0,0.014119,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;device reuse pattern lowers risk
txn_800538db5f19,0.10399306804919917,1,0.103993,1,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_fa5d66d8c3f8,0.015679907308807133,0,0.01568,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_f255fe2667d1,0.012190890175472787,0,0.012191,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer velocity lowers risk
txn_cef79daa16c4,0.02653826603277783,0,0.026538,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_be8aaa9d31ee,0.006664299416274608,0,0.006664,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_a59d36a60f81,0.093067,1,0.068668,0,hybrid_ml_llm,1,local_lmstudio,0.15,0.12,allow,"The transaction exhibits low-risk characteristics: a long-standing customer with no billing/shipping mismatch, clean device/IP reputation, and a small purchase amount. The machine learning model confirms this assessment with a fraud score well below the threshold.",low ml_fraud_score;clean device ip reputation,,0,,,session velocity lowers risk;customer velocity lowers risk;IP velocity lowers risk
txn_aa62e8f994e9,0.018657354794440962,0,0.018657,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer velocity lowers risk;merchant age lowers risk
