transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_ca351eaa3bd3,0.002823,0,0,,,high generated risk score lowers risk;session velocity lowers risk;merchant refund behavior lowers risk
txn_df7b463d698c,0.003305,0,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_48949718c819,0.001779,0,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_4042cb5858e6,0.00084,0,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_3cb29b71dcce,0.002951,0,0,,,high generated risk score lowers risk;session velocity lowers risk;device history lowers risk
txn_207b42161d0f,0.000203,0,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_d843be5c931e,5.1e-05,0,0,,,device history lowers risk;customer account age lowers risk;merchant age lowers risk
txn_4bff06b9fd17,0.000192,0,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_baf46bd4c4e3,7.5e-05,0,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_0328577c9580,0.000221,0,0,,,device history lowers risk;session velocity lowers risk;merchant age lowers risk
txn_d05c1ee1660d,0.001579,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_56be2121b514,0.000211,0,0,,,device history lowers risk;merchant age lowers risk;session velocity lowers risk
txn_4ea41e0fd95c,0.000258,0,0,,,merchant age lowers risk;device history lowers risk;session velocity lowers risk
txn_b49054a17d8b,0.000223,0,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_aba9839f8215,0.000101,0,0,,,device history lowers risk;session velocity lowers risk;customer account age lowers risk
txn_ab27a321df84,0.001265,0,0,,,session velocity lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_d1663e819d87,0.000964,0,0,,,session velocity lowers risk;high generated risk score lowers risk;customer account age lowers risk
txn_bda0ae1e527a,0.002602,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_b1a1d9ce6ccd,0.002848,0,0,,,high generated risk score lowers risk;session velocity lowers risk;merchant refund behavior lowers risk
txn_65efa6f91c93,0.001035,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_800538db5f19,0.000193,0,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_fa5d66d8c3f8,9.5e-05,0,0,,,device history lowers risk;merchant age lowers risk;session velocity lowers risk
txn_f255fe2667d1,0.000755,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_cef79daa16c4,0.000886,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_be8aaa9d31ee,8.5e-05,0,0,,,device history lowers risk;merchant age lowers risk;session velocity lowers risk
txn_a59d36a60f81,0.000862,0,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_aa62e8f994e9,0.000552,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_82e0592c92fd,0.000214,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_4d7fc5348aca,0.000566,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_20c8a95d443f,6.1e-05,0,0,,,device history lowers risk;customer account age lowers risk;merchant age lowers risk
txn_4e36c0cc38fb,3.3e-05,0,0,,,device history lowers risk;merchant age lowers risk;customer account age lowers risk
txn_c13d5a7b5393,0.000284,0,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_f80bd041b064,5.7e-05,0,0,,,device history lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_dea918f76e9f,0.000266,0,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_dfa409b3a030,0.000303,0,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_e360076fd5fa,0.001524,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_38256999ba56,0.00039,0,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_00460f05c445,0.000306,0,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_02bf6e503b68,0.000353,0,0,,,device history lowers risk;customer account age lowers risk;session velocity lowers risk
txn_2dc91ccf84bc,7.9e-05,0,0,,,device history lowers risk;merchant age lowers risk;customer account age lowers risk
txn_a0e90d387f2f,0.006006,0,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_5d5d496703a9,0.015946,0,0,,,session velocity lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_78a63cadbb4f,0.004746,0,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_e058543479c0,0.021692,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_b3a67d289a19,0.004435,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_7dfcdacc4860,0.000677,0,0,,,device history lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_c29158fa62ad,0.003426,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_b50664e90815,0.00033,0,0,,,device history lowers risk;merchant age lowers risk;session velocity lowers risk
txn_0bcf79a5a3f7,0.000144,0,0,,,merchant age lowers risk;device history lowers risk;high generated risk score lowers risk
txn_3ed04770c60c,0.001272,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_276847ab8e20,0.000462,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_008711f5dfd2,0.000546,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_e6ddd562def8,0.000775,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_b39508f28cb6,0.001633,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_6af5c9bb7665,0.00086,0,0,,,device history lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_2e353a62c043,0.001332,0,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_1f30c6f65d1b,0.001155,0,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_bda7d41070ec,0.000175,0,0,,,merchant age lowers risk;session velocity lowers risk;device history lowers risk
txn_68cced4907d7,0.001188,0,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_82e35a9dafa4,0.001709,0,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_403e251e4dcb,0.000524,0,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_500c025848b6,0.006095,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_45849ab18f61,0.003652,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_87efb7c05490,0.001893,0,0,,,session velocity lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_bc0bc709530a,0.007586,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_20e694bf44e0,0.001672,0,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_435db34f2389,0.001752,0,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_9928d8e0d1d4,0.011412,0,0,,,session velocity lowers risk;high generated risk score lowers risk;device history raises risk
txn_176143312640,0.002548,0,0,,,high generated risk score lowers risk;session velocity lowers risk;merchant age lowers risk
txn_cfb9b4e359e5,0.001833,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_702262eb855b,0.001992,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_049fde679332,0.001453,0,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_fcd5b566a9c7,0.001884,0,0,,,high generated risk score lowers risk;session velocity lowers risk;merchant refund behavior lowers risk
txn_508fc352f536,0.001116,0,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_3806567ac380,0.003076,0,0,,,session velocity lowers risk;high generated risk score lowers risk;device history lowers risk
txn_b72ddde37dc9,0.002596,0,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_5769c2e3dd6d,0.016459,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_c781fbe7d694,0.001211,0,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_6ec4cac61157,0.000539,0,0,,,merchant age lowers risk;customer account age lowers risk;high generated risk score lowers risk
txn_66ba6d0f19c4,0.003375,0,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_392955dc8580,0.000335,0,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_e575f2ec28ee,0.000236,0,0,,,customer account age lowers risk;session velocity lowers risk;merchant age lowers risk
txn_6da8302dfa05,0.000625,0,0,,,customer account age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_ef3514b28e36,9e-05,0,0,,,customer account age lowers risk;merchant age lowers risk;session velocity lowers risk
txn_8e5e08e62401,0.000111,0,0,,,merchant age lowers risk;customer account age lowers risk;session velocity lowers risk
txn_a10a96e541a8,0.027219,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_f051b8d49584,0.003008,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_027028da28a8,0.00355,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_4728db4c6198,0.006312,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_988c142ae727,0.005809,0,0,,,session velocity lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_a5bb770f9022,0.009029,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_a23a20421348,0.011657,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_517ee7f398bd,0.008237,0,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_41e3bdfcf674,0.005873,0,0,,,merchant age lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_0922bf832c8a,0.012528,0,0,,,session velocity lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_845f023bb5e5,0.002064,0,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_a1b5203258ee,0.000358,0,0,,,high generated risk score lowers risk;merchant age lowers risk;session velocity lowers risk
txn_bf81ac8028c5,0.001329,0,0,,,session velocity lowers risk;device history lowers risk;high generated risk score lowers risk
txn_c5f0dec655b8,0.000503,0,0,,,high generated risk score lowers risk;session velocity lowers risk;device history lowers risk
