transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_104fd5152dec,0.5501915192900109,1,0.550192,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_e8f854001652,0.626928388903308,1,0.626928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_9d5f0e2ab3dd,0.3137336622471827,1,0.313734,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_3d47606bb093,0.7070920149780957,1,0.707092,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_0aa6a572e176,0.612477157757198,1,0.612477,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_4cd45bcf1b9e,0.5744604829462228,1,0.57446,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_bec646d5add2,0.7486495954421918,1,0.74865,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_5d50ae8b329a,0.5128743833261832,1,0.512874,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_a3b51c9c4c92,0.14622138021001974,1,0.146221,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_a54659edceef,0.37378719152843376,1,0.373787,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_3ec9e84e4ad5,0.39886019301892806,1,0.39886,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;event_hour lowers risk
txn_90de41de9c30,0.2979128738126033,1,0.297913,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_3734c50af73f,0.3460701046888704,1,0.34607,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_0869a9094af7,0.4362126658786636,1,0.436213,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_7ada38b8da42,0.2416134367443695,1,0.241613,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_a88a13606966,0.32143493414918006,1,0.321435,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_07f009d306e9,0.7460529022796385,1,0.746053,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_7d77bc100d71,0.24158930954007532,1,0.241589,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_c2a19ade4076,0.7843685242610812,1,0.784369,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_08e5d5afd942,0.8388141857064665,1,0.838814,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity raises risk;IP velocity raises risk
txn_9051852abcc3,0.7342772315994098,1,0.734277,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_fdbfeb632c2c,0.8643378875460501,1,0.864338,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;high generated risk score lowers risk
txn_bbee5ac0af2f,0.9308431733858253,1,0.930843,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_a0eaadcf1c75,0.7406523322486837,1,0.740652,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_f4712fbaab7a,0.8786310978510171,1,0.878631,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_a38e0452b75d,0.9327251822689868,1,0.932725,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_1e2a96e34c62,0.934574604244707,1,0.934575,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_269f98e9cac8,0.889917486647885,1,0.889917,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_636b137a8658,0.9527833551146042,1,0.952783,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_8e0033c1acd9,0.8101851442762239,1,0.810185,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_90d2469b9945,0.9499997998594063,1,0.95,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_b16b2813b92b,0.8353338719365705,1,0.835334,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_77dce794de34,0.6220211525938693,1,0.622021,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_ce54328d542d,0.8011270123407928,1,0.801127,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_c47fbd373bf6,0.8315800455973287,1,0.83158,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;session velocity raises risk;merchant growth pattern raises risk
txn_78fe104c9db1,0.40881905149996484,1,0.408819,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity lowers risk;merchant growth pattern raises risk
txn_4562fb16da33,0.6920280779347627,1,0.692028,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_c85ac8f56920,0.7463726180461693,1,0.746373,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_28defb106ecc,0.7621516759289458,1,0.762152,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_be8f4cd77c97,0.8122947766205113,1,0.812295,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_d0e05c8fc9b4,0.8603331086938404,1,0.860333,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_e600e68c5429,0.6476790083729154,1,0.647679,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_75fb60797774,0.7570541327012246,1,0.757054,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_b1cbd47be557,0.9420555556083275,1,0.942056,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_930c206657cf,0.8307989523855859,1,0.830799,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_887a00205e2f,0.5981092999309853,1,0.598109,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_0ef6a4852420,0.9145557319272748,1,0.914556,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_281e21a5c49c,0.5304447305984036,1,0.530445,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_c1c1671307b2,0.7771284792010348,1,0.777128,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_1658778f4724,0.9216147134759765,1,0.921615,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_decbebd3e6aa,0.8990352001134011,1,0.899035,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_ad17fd60e818,0.9072959007502605,1,0.907296,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;event_hour raises risk
txn_0e2b5ebe264d,0.8476079619606083,1,0.847608,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;event_hour raises risk;merchant growth pattern raises risk
txn_75ca4b13a5c0,0.41007649766489446,1,0.410076,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity lowers risk;merchant growth pattern raises risk
txn_670a41bade75,0.6937986952858956,1,0.693799,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_db651bde8c9d,0.38621986781262524,1,0.38622,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,customer payment cadence lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_0e13179bfc62,0.6892486587459926,1,0.689249,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;event_hour raises risk;merchant age raises risk
txn_e0e159e161da,0.5074337749668347,1,0.507434,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_c5d9aebc6d64,0.32597663425356954,1,0.325977,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;IP velocity raises risk;session velocity lowers risk
txn_6fd55b7fc4f8,0.796057478603409,1,0.796057,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_b6ff3443ef58,0.7650535004502874,1,0.765054,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_10ab0440c861,0.6187530181791097,1,0.618753,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_7e8893f995b0,0.7178129531797314,1,0.717813,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_9bdc01485e0a,0.788194470717553,1,0.788194,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_2f9fbc11a719,0.7552632895967711,1,0.755263,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_a4bfd74b2748,0.7039263387752484,1,0.703926,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_a4e7a0998708,0.798313438158482,1,0.798313,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;session velocity raises risk;IP velocity raises risk
txn_87bf1d18dac1,0.2878788913118356,1,0.287879,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_c830a8160a30,0.5582396689004708,1,0.55824,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;event_hour lowers risk;merchant age raises risk
txn_f2c99d4de8fc,0.8234983063548885,1,0.823498,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_116412f327fb,0.4650643268665975,1,0.465064,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_1a6c3cd73747,0.6873023844462489,1,0.687302,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;merchant age raises risk;rail_code raises risk
txn_962563432a53,0.7795138497462657,1,0.779514,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_7b1e2bc87995,0.6971127579663898,1,0.697113,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_87948c166bce,0.45651823423505483,1,0.456518,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_954ed388d3d8,0.6976758425841079,1,0.697676,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_81c3e3894b79,0.4247232796479407,1,0.424723,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_572f9826e835,0.6142522381511191,1,0.614252,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;merchant age raises risk;IP velocity raises risk
txn_9d34c5472cde,0.8555004353852866,1,0.8555,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_983086c70fe9,0.17219558231536428,1,0.172196,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer payment cadence lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_e6dc72b44d10,0.47242687815534673,1,0.472427,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_e5dfd06a6d66,0.5699757809472575,1,0.569976,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_c53c7073e510,0.17715191069608516,1,0.177152,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_ed9c5c6da825,0.28257275364091444,1,0.282573,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_7f61d049ef7e,0.5861665572968746,1,0.586167,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_12b9f8842bdb,0.8548203586160104,1,0.85482,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_e1c0c2a1685d,0.4033561394973905,1,0.403356,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_d25a0dfe8474,0.40179482157090646,1,0.401795,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_bea28d3e6bd0,0.19458699939209845,1,0.194587,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_523263686366,0.2465395273497083,1,0.24654,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;IP velocity lowers risk;device history lowers risk
txn_30c7b2f75e39,0.5154346706886336,1,0.515435,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity lowers risk
txn_8aec4f9eb7c3,0.3024264608427728,1,0.302426,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_3af6a59147b3,0.6292623346769628,1,0.629262,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;high generated risk score raises risk;event_hour raises risk
txn_76a999cb5655,0.4160797982676538,1,0.41608,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_09531e19cc63,0.5371866459981516,1,0.537187,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer payment cadence lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_2b56da57f906,0.4669000736418525,1,0.4669,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,high generated risk score lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_46bd17bcff2e,0.7262508093117191,1,0.726251,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,session velocity raises risk;event_hour raises risk;amount deviation from customer history lowers risk
txn_0619a191b0a0,0.09467127034335622,0,0.094671,0,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,high generated risk score lowers risk;event_hour lowers risk;session velocity lowers risk
txn_30d85267dc0c,0.15227093112367426,1,0.152271,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,customer payment cadence lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_7781229c67ce,0.35560375446518755,1,0.355604,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant chargeback behavior lowers risk;IP velocity lowers risk;amount deviation from customer history lowers risk
txn_04c52ea659a1,0.4465271350144352,1,0.446527,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_4f75e8b2f8cd,0.5015229122807185,1,0.501523,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour lowers risk
txn_04d386ea9531,0.493699877020014,1,0.4937,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant chargeback behavior lowers risk;IP velocity raises risk;event_hour lowers risk
txn_7344f12d1bda,0.7506925234175225,1,0.750693,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_1ad43451c09b,0.4522766028716755,1,0.452277,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant chargeback behavior lowers risk;session velocity lowers risk;device history lowers risk
txn_d4186165e4db,0.3817206907725958,1,0.381721,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,high generated risk score lowers risk;merchant chargeback behavior lowers risk;device history lowers risk
txn_993ba7c39325,0.1863180400488488,1,0.186318,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_c52fbb1f5106,0.45696911896324516,1,0.456969,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_e2ad1fa0e636,0.6949084897210106,1,0.694908,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_2ec32620df29,0.3417575524927637,1,0.341758,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score lowers risk;session velocity lowers risk;event_hour raises risk
txn_c62e404af2df,0.3228758363734501,1,0.322876,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_d8282d2bd3f4,0.7617935953913548,1,0.761794,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior lowers risk;event_hour raises risk;merchant age raises risk
txn_5c4e9b92ae16,0.49350232116168463,1,0.493502,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score lowers risk;event_hour lowers risk;session velocity raises risk
txn_0fe8c57b134c,0.5742388347362296,1,0.574239,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_10d206b94987,0.4288906141889727,1,0.428891,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_d787e2a08020,0.1554272302648225,1,0.155427,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_2fbf975a1eb9,0.5209075762716479,1,0.520908,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,amount deviation from customer history lowers risk;unusual amount raises risk;merchant chargeback behavior lowers risk
txn_d861e693270e,0.7585589705129648,1,0.758559,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,session velocity raises risk;event_hour raises risk;high generated risk score lowers risk
txn_16148f7d9cf8,0.28913604821047245,1,0.289136,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_52b829af0943,0.3057749472827454,1,0.305775,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,customer payment cadence lowers risk;unusual amount raises risk;session velocity lowers risk
txn_db6abc4793c6,0.6092573321612503,1,0.609257,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,high generated risk score lowers risk;unusual amount raises risk;customer amount baseline raises risk
txn_d3b2164d2ca0,0.5852364928916423,1,0.585236,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_83aae95f4850,0.9478493030840983,1,0.947849,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,customer amount baseline raises risk;unusual amount raises risk;IP velocity lowers risk
txn_92f077322cbf,0.9753032986106804,1,0.975303,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,customer amount baseline raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_2192ab4264a7,0.9681276612488127,1,0.968128,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;customer amount baseline raises risk;high generated risk score raises risk
txn_ddf98dd51fb1,0.9128947351646471,1,0.912895,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,customer amount baseline raises risk;unusual amount raises risk;merchant chargeback behavior lowers risk
