transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_b63fe317fc49,0.9450155128951152,1,0.945016,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_351868954a43,0.9292096489081235,1,0.92921,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;high generated risk score lowers risk
txn_1b1bebfc802e,0.9638855533796049,1,0.963886,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_1980ee73a221,0.9372896151844125,1,0.93729,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_0f8957b9de38,0.9713747752993885,1,0.971375,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_01541d58facc,0.9253112500325015,1,0.925311,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_3b3317ac416d,0.9597230842283795,1,0.959723,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;device activity cadence raises risk;channel_code raises risk
txn_00582e66dfe0,0.8647553950784997,1,0.864755,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_77e81ee782e7,0.8074862564269072,1,0.807486,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_dc71bd4c6a02,0.9530530311624993,1,0.953053,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;channel_code raises risk
txn_a301b03e9ef8,0.9425494537325869,1,0.942549,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_667c986f844f,0.8844208872745132,1,0.884421,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_da5fbeaa64be,0.964732412965959,1,0.964732,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;channel_code raises risk
txn_8c269c9a8edc,0.9555884593903754,1,0.955588,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_f0001963c2b3,0.9395657096499808,1,0.939566,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_1e54ffc59f2d,0.9471618292452141,1,0.947162,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_b7c6dc881de8,0.9597785385151754,1,0.959779,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_5e02f556dcd4,0.9132395433802454,1,0.91324,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_de7d246eab09,0.9750509463835507,1,0.975051,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_21b19bb0c7ee,0.9165898106363022,1,0.91659,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_60c9f74089a9,0.9375730291212435,1,0.937573,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_f3f10fe2305d,0.9297596803074338,1,0.92976,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_4c8b22117ce2,0.9882164000271672,1,0.988216,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_1a1cfdce3f58,0.8953942317072515,1,0.895394,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_5333fe7f7cbf,0.9530704410828346,1,0.95307,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;high generated risk score raises risk
txn_58b7f8ef9f5c,0.9606970962897629,1,0.960697,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_0a4ad1109d56,0.9497408310326566,1,0.949741,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_ab34f16e7bc3,0.9459939806489712,1,0.945994,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_45a88bb4eb18,0.969881407193073,1,0.969881,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_9cea4a51b0b6,0.947791452731085,1,0.947791,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_4fb68a627843,0.9183973292701695,1,0.918397,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;device activity cadence raises risk
txn_400136ad5806,0.9720833303881793,1,0.972083,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_f10bfc017859,0.9150401739860413,1,0.91504,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_98b6e5585a44,0.9703067720573761,1,0.970307,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;channel_code raises risk
txn_4cf2a69bf26b,0.9701247148247674,1,0.970125,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_9c5662db85c5,0.9378208439233328,1,0.937821,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_f80b1d1d40d5,0.9595647377110673,1,0.959565,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_61964745d167,0.9740157525527506,1,0.974016,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_1e6b15d9e87c,0.9022594303832981,1,0.902259,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_263009c122bc,0.9276108830933406,1,0.927611,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score lowers risk;channel_code raises risk
txn_d763a98ba73b,0.9802269363214037,1,0.980227,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_ea00ab524ce9,0.9696102063742406,1,0.96961,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_1fe1ecf70fd5,0.9682708384658514,1,0.968271,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;device activity cadence raises risk;channel_code raises risk
txn_a9d5273ffd31,0.9757973277710348,1,0.975797,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_9b8faa790f55,0.9629252271568641,1,0.962925,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_aaea471cf2a9,0.9568780895031797,1,0.956878,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_228d98cd3741,0.9760758567680595,1,0.976076,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_d36bfb6ffea2,0.9501164203615792,1,0.950116,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_373e7540ad93,0.9201472407670083,1,0.920147,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;channel_code raises risk
txn_b805882a780c,0.9889979809653114,1,0.988998,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_5d53b2c04835,0.9071336975739763,1,0.907134,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_4f53b052b82a,0.9714292934491793,1,0.971429,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;merchant chargeback behavior raises risk
txn_dd4639bcd3f2,0.976912332624547,1,0.976912,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_2f5340aec30e,0.9653122428346742,1,0.965312,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_22bf3374a178,0.9389617141058816,1,0.938962,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;device activity cadence raises risk;channel_code raises risk
txn_5b8fb905d717,0.9498961706592722,1,0.949896,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;high generated risk score lowers risk
txn_5d12e218cbde,0.9553616777182918,1,0.955362,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_599a3c96dccf,0.9734949427514691,1,0.973495,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;channel_code raises risk
txn_c687b20eefd8,0.9593238217655292,1,0.959324,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_3a8d6ddaf58c,0.9414056924689321,1,0.941406,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_ac3b66ee1f9c,0.9770198876708425,1,0.97702,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;high generated risk score raises risk;channel_code raises risk
txn_1351622e2d56,0.9803770732596773,1,0.980377,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_5ea293a3e226,0.934601704540197,1,0.934602,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_986810699400,0.9512838392367403,1,0.951284,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;event_hour raises risk
txn_bf5d561206e1,0.9827295061975543,1,0.98273,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_629f5e9a74b1,0.9584505737595161,1,0.958451,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_4fe8822039f6,0.9392932061826564,1,0.939293,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;device activity cadence raises risk;channel_code raises risk
txn_b87ed1aaa64c,0.9739546604155772,1,0.973955,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_9c205217962d,0.9225706397285285,1,0.922571,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_e793315f6c1e,0.891041810435665,1,0.891042,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;channel_code raises risk
txn_e58b75399ed8,0.9877088849596236,1,0.987709,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_3f76fe51c10f,0.955436449102655,1,0.955436,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_5e2f54241a3f,0.9844209199029698,1,0.984421,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;IP velocity lowers risk;channel_code raises risk
txn_3ec88273435c,0.9804278434007001,1,0.980428,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_2dc86465f294,0.95840303151879,1,0.958403,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_d04c1c4a53f3,0.9479252446933096,1,0.947925,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;channel_code raises risk;event_hour raises risk
txn_6e94d5107b75,0.9769631090800562,1,0.976963,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;channel_code raises risk
txn_43d107715380,0.9634588495083766,1,0.963459,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;channel_code raises risk
txn_6cae591a1f2a,0.9718773860105236,1,0.971877,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;device activity cadence raises risk;channel_code raises risk
txn_7de568582f22,0.9874962045955042,1,0.987496,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_49793496dd34,0.9768224414473038,1,0.976822,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_788d9ad6ba16,0.9654590749910459,1,0.965459,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;channel_code raises risk
txn_a3ce7f47c14b,0.9890111602444972,1,0.989011,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_31f9a9769e29,0.9369776423028636,1,0.936978,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_3db2853e6d85,0.9433594603408653,1,0.943359,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_4abb93b4eec5,0.9891514568796891,1,0.989151,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_1a48a3eee437,0.9735747480482018,1,0.973575,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_f28b89836870,0.9740558143951684,1,0.974056,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;event_hour raises risk;channel_code raises risk
txn_c264855f8342,0.9705803704039356,1,0.97058,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score lowers risk;session velocity raises risk;IP velocity lowers risk
txn_a18be3c53a85,0.37474767983481033,1,0.374748,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_855be397296c,0.7865689268048053,1,0.786569,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;device activity cadence raises risk;high generated risk score lowers risk
