transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_f6db3c473882,0.005070915212689024,0,0.005071,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_0b5747d1a570,0.19810862043994099,0,0.198109,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_73596bc3b999,0.023791210928950045,0,0.023791,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;payment_method_type_code lowers risk
txn_0e3f9e171c35,0.017763908155474604,0,0.017764,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;session velocity lowers risk
txn_8684163dc4bf,0.1952152630866328,0,0.195215,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant growth pattern lowers risk
txn_f83df23adabb,0.029918074888481732,0,0.029918,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_60e2d121eb99,0.05839197403328068,0,0.058392,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_4cc954f19912,0.041892894038565616,0,0.041893,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_5fd470b8a386,0.08205039975611943,0,0.08205,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;IP velocity lowers risk
txn_f18be123507e,0.0222988132904261,0,0.022299,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_bee510b5f8b8,0.1103138722334452,0,0.110314,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;IP velocity lowers risk
txn_99d10671a1c4,0.014536030923177751,0,0.014536,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;customer payment cadence lowers risk;session velocity lowers risk
txn_f2ee943fe204,0.07263641557862693,0,0.072636,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer one-hour velocity lowers risk
txn_182c6342a5ce,0.05324133241934175,0,0.053241,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;session velocity lowers risk;merchant growth pattern lowers risk
txn_0467fa93315f,0.0052713448223975215,0,0.005271,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_2557e5209c2e,0.0005685473805022058,0,0.000569,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_9ab142f517cc,0.04275376797084705,0,0.042754,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;session velocity lowers risk;device history lowers risk
txn_87b94d55a4ee,0.014451388812347234,0,0.014451,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;device history lowers risk
txn_0d2bdd99e28f,0.02197805326548712,0,0.021978,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;merchant growth pattern lowers risk
txn_8f1d35a12d51,0.003482813053025456,0,0.003483,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_faf8511b09bb,0.005222779810454523,0,0.005223,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;customer_historical_spend_mean lowers risk;payment_method_type_code lowers risk
txn_117a85f0983a,0.028366250952448695,0,0.028366,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_c68028db9714,0.02095443930904543,0,0.020954,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_c65ed3f13b96,0.040215700235393004,0,0.040216,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_91db4616ca04,0.024770737077231438,0,0.024771,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_3dc1ff443d68,0.0028015224280954396,0,0.002802,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_f4d3b93e0206,0.0007638243028903076,0,0.000764,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;customer payment cadence lowers risk;session velocity lowers risk
txn_0b7db785a099,0.21746089573151006,0,0.217461,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;customer account age lowers risk
txn_608e16e99173,0.021296363203418593,0,0.021296,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_678edbb9a37f,0.08849010973397588,0,0.08849,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_66bd04ba2ea4,0.014026467173326944,0,0.014026,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_a42b4328a72f,0.004220637555519035,0,0.004221,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_0ddc1a16b6de,0.0032426660623709348,0,0.003243,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;customer account age lowers risk
txn_c03808800ed1,0.011508519149517575,0,0.011509,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;customer account age lowers risk
txn_95a63872bba1,0.044525573450797155,0,0.044526,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;customer account age lowers risk;session velocity lowers risk
txn_3e865c50a62d,0.022620579182538857,0,0.022621,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;customer account age lowers risk;session velocity lowers risk
txn_fa2ec9916140,0.0035698688345730555,0,0.00357,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_a5b9b311bcf2,0.029772734433624916,0,0.029773,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer payment cadence lowers risk
txn_4c4af09505d7,0.015326721318755567,0,0.015327,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_74c7fb613b04,0.07281137817756823,0,0.072811,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;device history lowers risk
txn_f10ff5eac7a0,0.04797200081328801,0,0.047972,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant growth pattern lowers risk;customer one-hour velocity lowers risk
txn_884838922fac,0.03469056595590012,0,0.034691,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;device history lowers risk
txn_d5ca1dfb6515,0.002169211181873004,0,0.002169,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_e522eef1be77,0.005132302353236312,0,0.005132,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_95d4bd8a1854,0.013592496870151443,0,0.013592,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_f2a3acc9c4f7,0.017314196113049348,0,0.017314,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_156e06e80d07,0.04020372054706359,0,0.040204,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_436bccea17cb,0.03420580382954379,0,0.034206,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_71f070dd411c,0.013483668779097801,0,0.013484,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;customer account age lowers risk
txn_0a459287a4dd,0.009520204078352983,0,0.00952,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;customer account age lowers risk
txn_fddf3df24d3c,0.013271667364700273,0,0.013272,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;session velocity lowers risk
txn_bf3fe20359b8,0.020095118277877706,0,0.020095,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;customer account age lowers risk;session velocity lowers risk
txn_bb5a488061fe,0.0020977941734900717,0,0.002098,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_f346dce69088,0.05328372424798288,0,0.053284,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;session velocity lowers risk;device history lowers risk
txn_3dd6034e1e27,0.0017611983893848727,0,0.001761,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_62ac7dc696e4,0.02640568141717512,0,0.026406,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;device history lowers risk
txn_a67b3ca081fb,0.05342561973431821,0,0.053426,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_f5083d6fd935,0.03590314272928838,0,0.035903,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_dd3088364553,0.35335675642104647,1,0.353357,1,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant growth pattern lowers risk;customer one-hour velocity lowers risk
txn_151c77fa3825,0.3746983497853504,1,0.374698,1,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer one-hour velocity lowers risk
txn_5d8ca1e4cb75,0.013375482735995991,0,0.013375,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_11637ec6f714,0.024828644804235755,0,0.024829,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;customer one-hour velocity lowers risk
txn_ec533981b403,0.0032810420999319924,0,0.003281,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;customer one-hour velocity lowers risk
txn_3c5f91a526bd,0.009259635626504736,0,0.00926,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_bd8ff030478b,0.05837752120804484,0,0.058378,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;device history lowers risk
txn_dfec6af9521c,0.009002884053620841,0,0.009003,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_758118dcfd93,0.012274221865744925,0,0.012274,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_0b655b14f3fa,0.12874334088319256,0,0.128743,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_0fdf8c74602f,0.022370140863212064,0,0.02237,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_cba5ba8bc62b,0.06067774409062405,0,0.060678,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_0835bc3b9c1f,0.001721956476459334,0,0.001722,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;device activity cadence lowers risk
txn_148ebb179f9e,0.014569520695302632,0,0.01457,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;payment_method_type_code lowers risk
txn_aae5c4abe112,0.05246982659534581,0,0.05247,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;customer account age lowers risk;session velocity lowers risk
txn_043874dd41a8,0.0026786843915440196,0,0.002679,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;customer account age lowers risk
txn_5d131f430182,0.002145139900797592,0,0.002145,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;customer account age lowers risk
txn_5f5715e7abf0,0.0008428360310191271,0,0.000843,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;device activity cadence lowers risk
txn_0d0e7eb75c8e,0.004469247810019144,0,0.004469,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;customer_historical_spend_mean lowers risk
txn_06a1073e2079,0.004739268436619166,0,0.004739,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_1ce731c160b7,0.0979668762232358,0,0.097967,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_efe243edfddc,0.009513844632138743,0,0.009514,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;high generated risk score lowers risk
txn_29948b09d046,0.10337352981223144,0,0.103374,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_56264a0b4a84,0.18596055935943412,0,0.185961,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;customer_historical_spend_mean raises risk
txn_553c69fc14bd,0.2130267738662931,0,0.213027,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;customer_historical_spend_mean raises risk
txn_330a4f1c5300,0.10295333892207689,0,0.102953,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device activity cadence lowers risk;high generated risk score lowers risk
txn_9cf354d6b5be,0.08853122403580005,0,0.088531,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_c4f7c12b1718,0.1292428783280542,0,0.129243,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;merchant growth pattern lowers risk
txn_996e0eeb1939,0.0142917786389306,0,0.014292,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_230f65d8dc4f,0.03035449354814787,0,0.030354,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_e4ff91e8dd79,0.13819970895544045,0,0.1382,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean raises risk;session velocity lowers risk
txn_47d6279aee59,0.047803204493392495,0,0.047803,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean raises risk;session velocity lowers risk
txn_fba0ef52a664,0.07069224185453324,0,0.070692,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;customer_historical_spend_mean raises risk;session velocity lowers risk
txn_d2390731da4f,0.020633524684353786,0,0.020634,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;customer_historical_spend_mean raises risk
txn_6549c3774334,0.0033057889548654736,0,0.003306,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_27dcabd484f3,0.009022768545395144,0,0.009023,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;device history lowers risk
txn_f6abce0e8143,0.11555328544383735,0,0.115553,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant growth pattern lowers risk;device history lowers risk
txn_b9879bed79a2,0.046903289844126284,0,0.046903,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
